"","IRF_x1"
"1",0.161416873780265
"2",0.0424476908410615
"3",0.032971623261807
"4",0.0219600494531223
"5",0.0184687084455339
"6",0.0165070351578308
"7",0.0119283700203655
"8",0.0150785514208028
"9",0.00934784644817087
"10",0.011011091805438
"11",0.00891954221483544
"12",0.00930227718452633
"13",0.0106044042562192
"14",0.0074411516101027
"15",0.00974585905066327
"16",0.0052083870234792
"17",0.00656511946109533
"18",0.00453937767415038
"19",0.00517395863706121
"20",0.00537196538288923
"21",0.00398006023952215
"22",0.00505044077591055
"23",0.00377049286384916
"24",0.00515763997346958
"25",0.00347382717395109
"26",0.00342312068722855
"27",0.00209071858820124
"28",0.00243087693136209
"29",0.00113819417377644
"30",0.00143813110834216
"31",0.00033033310631273
"32",0.00232018101689028
"33",0.00217392366111726
"34",7.11385213246997e-05
"35",0.00241738379258212
"36",0.00285084090424769
"37",0.00231239925827606
