"","IRF_x1"
"1",0.0788190684487542
"2",0.131182528681266
"3",0.0310968571937879
"4",0.0335473980938694
"5",0.0270159447999937
"6",0.0298812354934138
"7",0.0216939553152704
"8",0.0262426791254947
"9",0.0233481241413755
"10",0.0187113122379521
"11",0.0227331216298036
"12",0.0182728030700579
"13",0.0172441879033667
"14",0.0212133660936912
"15",0.019444477754405
"16",0.018289382872805
"17",0.0199498562486391
"18",0.0170279082706735
"19",0.0165273536636124
"20",0.0177100180128671
"21",0.0158614280073116
"22",0.0146222686271322
"23",0.0145841984941972
"24",0.0139511481814308
"25",0.0148913525056913
"26",0.0170190018743166
"27",0.0148355339572324
"28",0.0176022998888672
"29",0.0158681035369978
"30",0.0146578555511735
"31",0.013040689779149
"32",0.0140198477687748
"33",0.0176425184880854
"34",0.0173819139217623
"35",0.0175412427765763
"36",0.0161628190068289
"37",0.0162633176774414
"38",0.0160601024784093
"39",0.0121172860272286
"40",0.0153381083749179
"41",0.0147493126513313
"42",0.012228076419283
"43",0.0111926322669164
"44",0.00887658209283049
"45",0.00748518831901866
"46",0.0100173048882833
"47",0.0105989724229426
"48",0.00854080955048486
"49",0.0111659311490931
"50",0.0109795228924915
"51",0.00870355693018764
"52",0.0120092662320393
"53",0.0126264803394011
"54",0.0108736395513094
"55",0.0127500248408008
"56",0.013600157526536
"57",0.00999072757186921
"58",0.015482387644972
"59",0.0093469933592245
"60",0.0132563787369797
"61",0.00985178399259707
"62",0.0126011659446728
"63",0.0111125885581084
"64",0.0107626150013064
"65",0.00898309138506078
"66",0.00766963844256398
"67",0.00882141293313299
"68",0.00412805011911275
"69",0.0121382091466834
"70",0.00964513544099887
"71",0.0111783752980147
"72",0.00673844388616901
"73",0.00805335922557053
"74",0.0132419990146802
"75",0.00866765596181339
"76",0.00939502481216483
"77",0.0117262918834751
"78",0.00825091608730496
"79",0.0110312996272624
"80",0.0136806329914637
"81",0.0130079331396198
"82",0.0145974512239076
"83",0.0143477077703353
"84",0.0113701933875414
"85",0.0149885227570117
"86",0.0152805922160838
"87",0.0165378256152631
"88",0.017061887517956
"89",0.0178174206039982
"90",0.0133855803560695
"91",0.0149647935379426
"92",0.0112454001752952
"93",0.0158628587108801
"94",0.0141731322770538
"95",0.0135256746687382
"96",0.0166250502200903
"97",0.0115339854046164
"98",0.0113140166733065
"99",0.00948545522673779
"100",0.00828650867278716
"101",0.0121920306112033
