"","IRF_x1"
"1",0.240107069134605
"2",0.317084608572939
"3",0.121336574310476
"4",0.0936150891165034
"5",0.062621754343913
"6",0.0511796664068387
"7",0.0440531462073502
"8",0.036035626523995
"9",0.0334034653719393
"10",0.0291656928258221
"11",0.0225391491517927
"12",0.0288113578032542
"13",0.0232618758842314
"14",0.0214781532623658
"15",0.0189982706031791
"16",0.0188862437851812
"17",0.0169832564776107
"18",0.0150951013283529
"19",0.0108250473339459
"20",0.0109616236005049
"21",0.013431904023348
"22",0.0154713584489465
"23",0.0122658964849515
"24",0.0110753610617635
"25",0.0150602086176766
"26",0.0153917002676258
"27",0.0167164516485257
"28",0.0116412443839819
"29",0.0163477766312682
"30",0.011662700311318
"31",0.0172353703867685
"32",0.0082172415410691
"33",0.0110067425463181
"34",0.00974871055993709
"35",0.00660791608921899
"36",0.0077817425192037
"37",0.0140710058077718
"38",0.00755492401966653
"39",0.00483082928630653
"40",0.010437701355622
"41",0.0129900290656899
"42",0.0103658396064178
"43",0.00962390668156377
"44",0.0118610325545172
"45",0.00792369277193799
"46",0.0100243024196065
"47",0.00743660443797803
"48",0.0136099643851908
"49",0.00520195539889838
"50",0.00540542070884144
"51",0.00985648698586544
"52",0.00878234083115904
"53",0.0102675390563355
"54",0.00835663610940213
"55",0.00990118711076285
"56",0.00201372507700944
"57",0.00725687531547793
"58",0.00772848684490293
"59",0.00978250719134086
"60",0.0060523957423443
"61",0.0130955314951757
"62",0.00834807186401714
"63",0.00827465209011092
"64",0.0129786585743103
"65",0.0108857869641478
"66",0.0113431989975624
"67",0.00888710334691566
"68",0.0059657865344189
"69",0.00796822880702251
"70",0.00528867281802046
"71",0.00807248689993079
"72",0.00880233623354739
"73",0.00760922773834322
"74",0.00743210021523941
"75",0.00978531645541696
"76",0.0150215219466658
"77",0.00896333701959339
"78",0.00857828927145503
"79",0.0139812792954543
"80",0.00845287345181953
"81",0.00798742994932672
"82",0.00830015438650978
"83",0.00794364807267206
"84",0.00494895016219482
"85",0.00616512776250242
"86",0.0104130688046419
"87",0.00567400784004063
"88",0.00881627796664982
"89",0.0101022201724729
"90",0.00947834550875077
"91",0.00708156272348148
"92",0.00674782504716877
"93",0.003273908128396
"94",0.0054111682194591
"95",0.00754764092406828
"96",0.0131404362114328
"97",0.0106443552299
"98",0.00823296761603161
"99",0.00865362919948794
"100",0.00997875986706779
"101",0.00709296109517159
