"","IRF_x1"
"1",0.00732519651493417
"2",0.0183185328906824
"3",0.0161075793548146
"4",0.0133437637310267
"5",0.0120200321339372
"6",0.0116618514949581
"7",0.0100033470409038
"8",0.00951815984601621
"9",0.00945456205279845
"10",0.00897236500931893
"11",0.00864201323718461
"12",0.00857951925688501
"13",0.00896322183923214
"14",0.00906756363850475
"15",0.00855625285233412
"16",0.00810665116677048
"17",0.00778565786467441
"18",0.00771166411512682
"19",0.00740668440761634
"20",0.00713383901253386
"21",0.00702276625296766
"22",0.00688796323995889
"23",0.0065322020589502
"24",0.00626731743987601
"25",0.00579530964984109
"26",0.00548855524230162
"27",0.00531580722331523
"28",0.00502900990192983
"29",0.00490975063168678
"30",0.0040994572102061
"31",0.0039130107222576
"32",0.00363531757505087
"33",0.00359364616850084
"34",0.00365189272101124
"35",0.0033214182513529
"36",0.00284188842969414
"37",0.0020927955390994
"38",0.00166886389687173
"39",0.00191277863737686
"40",0.0017210866497594
"41",0.00156041500727231
"42",0.00135788786599106
"43",0.00123219986730257
"44",0.00134126824467088
"45",0.00108642455567144
"46",0.000731789645626543
"47",0.000388359772794887
"48",0.000247933029043243
"49",0.000183717960397621
"50",0.000311270602801784
