"","IRF_x1"
"1",0.164749482249733
"2",0.0727662513604853
"3",0.0236469215086027
"4",0.0186904063434871
"5",0.0170160328609371
"6",0.0130876113506782
"7",0.0136628806916284
"8",0.0108106957509515
"9",0.00996658195352254
"10",0.0113851173625906
"11",0.0094598308772657
"12",0.00805209759658734
"13",0.00814267352866586
"14",0.00645374307965317
"15",0.0100301780532003
"16",0.00587065877737656
"17",0.00756116271615943
"18",0.0061421123841586
"19",0.0038069748670986
"20",0.0067062659252929
"21",0.00881403875989035
"22",0.00863463034992495
"23",0.00466935396933969
"24",0.00637930791780548
"25",0.0052046922159555
"26",0.00445301219088172
"27",0.0085439574635758
"28",0.00342911424588869
"29",0.00424873962293384
"30",0.00514422027146745
"31",0.0024976337592121
"32",0.00186066575869354
"33",0.00413652142136038
"34",0.0100683912090575
"35",0.00681880381131144
"36",0.00518472454717886
"37",0.00212400880015016
"38",0.00456705339550388
"39",0.00341017452044396
"40",0.00180099124961287
"41",0.0037176650188638
"42",0.0039124615761184
"43",0.00525537562248234
"44",0.0032175475401495
"45",0.00160741973036799
"46",0.00412639012260215
"47",0.00482872447826679
"48",0.00216693906395254
"49",0.0057395104761994
"50",0.00295827887488761
"51",0.0065568169756967
"52",0.00579572627286735
"53",0.00576362698766257
"54",0.00471065428709078
"55",0.00261236781583752
"56",0.00746191787435375
"57",0.00456290687414213
"58",0.00600842430226817
"59",0.00318581317615659
"60",0.00412772582683563
"61",0.00258541090778584
"62",3.76042129433428e-05
"63",0.00115282553342427
"64",0.00465773971219727
"65",0.00131372107185513
"66",0.00370783795097112
"67",0.00307057086936549
"68",0.0013573887201859
"69",0.00444818689951179
"70",0.00297949116280096
"71",0.00379288702060022
"72",0.00325054117565632
"73",0.00268671604062234
"74",0.00119100379674721
"75",0.00478212013592466
"76",0.00353919548357417
"77",0.00342922699339799
"78",0.00259730842815199
"79",0.00136389180423247
"80",0.00393967007977984
"81",0.00117354972891452
"82",0.00402089165922438
"83",0.00316077753028536
"84",0.00204201466478359
