"","IRF_x1"
"1",0.0865650563585587
"2",0.102649574739711
"3",0.0544441322192839
"4",0.036642167551256
"5",0.0264247632054434
"6",0.0198467098117765
"7",0.0187301200747698
"8",0.0164377803906693
"9",0.0129412960895229
"10",0.0144943033737097
"11",0.011539677885088
"12",0.0112348750119084
"13",0.0104708683441391
"14",0.00940950894726019
"15",0.0115572265259066
"16",0.0121861108165407
"17",0.00898991189482284
"18",0.00997740718082164
"19",0.0105590912349602
"20",0.00940057689742389
"21",0.00791459705547981
"22",0.00977362904691395
"23",0.00691477750215395
"24",0.00702426098075556
"25",0.0105199167909093
"26",0.00629290482355933
"27",0.00637953528826376
"28",0.00669789996094871
"29",0.00815577818255241
"30",0.0090078395191859
"31",0.00786105176603533
"32",0.00468031751843956
"33",0.00588953866047432
"34",0.00475846295811261
"35",0.00577798928452226
"36",0.00555874167568681
"37",0.00551324231316725
"38",0.00616327455004275
"39",0.00633723793272929
"40",0.00527929291275408
"41",0.00911906334780845
"42",0.00775216082115282
"43",0.00704638559824535
"44",0.00825117640632417
"45",0.00666131456652244
"46",0.00651424841140266
"47",0.00775683025409821
"48",0.00538204847098101
"49",0.004366374659781
"50",0.00569284932316857
"51",0.00639988318217362
"52",0.00462291767183499
"53",0.00621362580759569
"54",0.00870984234869
"55",0.00621697877407451
"56",0.00444530729623815
"57",0.00486100328759124
"58",0.0060230254402237
"59",0.007967693252035
"60",0.00533232580237813
"61",0.00422322575583938
"62",0.00510028254577378
"63",0.00627898971186728
"64",0.0063026333579623
"65",0.00447515319647818
"66",0.00442061076229939
"67",0.00604973398031087
"68",0.0046025144059844
"69",0.00623931506122138
"70",0.00541594256279732
"71",0.00537753330312411
"72",0.00546374321534424
"73",0.00716045112074938
"74",0.00774469844635904
"75",0.00483883263108136
"76",0.00715922009737108
"77",0.00653633218297167
"78",0.00576828766430634
"79",0.00412368697781216
"80",0.00419033159884722
"81",0.00364964180268235
"82",0.00667256886082866
"83",0.00451970074329517
"84",0.00713298645735761
"85",0.0044865570102277
"86",0.00848944758976514
"87",0.00699006232084757
"88",0.00675923622665813
"89",0.00728378589599238
"90",0.00487242561693278
"91",0.00453126137734189
"92",0.0052228669277273
"93",0.00568768001351543
"94",0.00532460808092079
"95",0.00424771303548161
"96",0.00870785665106026
"97",0.00767540301451857
"98",0.00372737867028896
"99",0.0063243291698392
"100",0.00515362379733475
"101",0.00588178201214098
