"","IRF_x1"
"1",0.00760889140319799
"2",0.0842522063171824
"3",0.118243313309477
"4",0.062089435135506
"5",0.027980355678235
"6",0.0244879557792277
"7",0.0190137303407414
"8",0.0137714337365487
"9",0.0129585305027289
"10",0.0148187316019737
"11",0.00956214232272935
"12",0.00862859060457991
"13",0.0105410916132409
"14",0.00806369499613053
"15",0.00628321278475215
"16",0.00704396071223612
"17",0.00545089481226546
"18",0.00321918351150222
"19",0.00745553290233472
"20",0.00787394650941098
"21",0.00556779785018629
"22",0.0046046893171199
"23",0.00451462567468276
"24",0.00286922055608462
"25",0.00485834379794162
"26",0.00357844632514407
"27",0.00554199506852368
"28",0.00230017680199647
"29",0.00432990082227416
"30",0.00321928416678331
"31",0.00441946915728711
"32",0.00467398918275039
"33",0.00367267334805311
"34",0.00189862348376532
"35",0.000710071418802564
"36",0.00222757932105951
"37",0.00136474099293838
"38",0.00342058298710508
"39",0.00423426129966626
"40",0.00406316801194016
"41",0.00196252555846921
"42",0.00105502919445177
"43",0.000311191438738892
"44",0.00187350393370409
