"","IRF_x1"
"1",0.00233935248246569
"2",0.014991692952209
"3",0.0275340776994168
"4",0.0316613061992924
"5",0.0316763636072033
"6",0.029219813057284
"7",0.0262449514013058
"8",0.0235038534227606
"9",0.0208782030563328
"10",0.0188219884470954
"11",0.0170157908325455
"12",0.0147640545683058
"13",0.0123211944056189
"14",0.0118827400807627
"15",0.0112159721601901
"16",0.0109159427596077
"17",0.0112410189338981
"18",0.0114084952417755
"19",0.0116485668706909
"20",0.0117797978736265
"21",0.0129398241716704
"22",0.0132282955488181
"23",0.0131312148776276
"24",0.0114555215179472
"25",0.0103081381642602
"26",0.00889743609843887
"27",0.00770691770037275
"28",0.00640223071976731
"29",0.00457907551477394
"30",0.00318198387200486
"31",0.00273763902660165
"32",0.00293474505895734
"33",0.00282462129094771
"34",0.00231258067734499
"35",0.00186465658288236
"36",0.0010241996586253
"37",0.000362228119082865
