"","IRF_x1"
"1",0.126935670559721
"2",0.0505107236929549
"3",0.0311680754685965
"4",0.0235841546850655
"5",0.0190173584288985
"6",0.0156499171510723
"7",0.0138059828393637
"8",0.0127226331513752
"9",0.00942553004813551
"10",0.0114285342083591
"11",0.00669321865791929
"12",0.00671510694878486
"13",0.00879852640332746
"14",0.00714800559162881
"15",0.00746453160815525
"16",0.00525948170348427
"17",0.00541602694257931
"18",0.00458513100839983
"19",0.00400356337215761
"20",0.00446409431431137
"21",0.00475361129305362
"22",0.00429523027610524
"23",0.00442102970909499
"24",0.0051927901625145
"25",0.002590895312675
"26",0.00362262510027065
"27",0.00374335832236667
"28",0.00241804925827721
"29",0.00195016332810401
"30",0.00339415411246338
"31",0.00189684704026153
"32",0.00331117261648473
"33",0.00163257130741749
"34",0.00244711411402181
"35",0.00124848865194739
"36",0.00459711934846752
"37",0.00233550552705802
"38",0.0017861395512483
