"","IRF_x1"
"1",0.00310031880766503
"2",0.0569950116544891
"3",0.133560492717388
"4",0.113770259307899
"5",0.0709794174664699
"6",0.0466299459964683
"7",0.0357310660681747
"8",0.0270491428217047
"9",0.0213958152433981
"10",0.0178920049341763
"11",0.0144685188533345
"12",0.0153855955019077
"13",0.0147286593761244
"14",0.0120304205446695
"15",0.0111757185830733
"16",0.0107756003591705
"17",0.00808010679997915
"18",0.00620537089076906
"19",0.00359527976430493
"20",0.00310303273463888
"21",0.0054272340660915
"22",0.00614429273989794
"23",0.00719214369676225
"24",0.00729543774676455
"25",0.00533279861728665
"26",0.00441882165387053
"27",0.00382421520825172
"28",0.00351619955962447
"29",0.00378860786151548
"30",0.00423416471338254
"31",0.00578173396583038
"32",0.00545143369470769
"33",0.0100878747085955
"34",0.0143054110988842
"35",0.0112747660305789
"36",0.0131461026307449
"37",0.0153824378831595
"38",0.0123489878852167
"39",0.0103042468698641
"40",0.00856625040458453
"41",0.00670004297246597
"42",0.0073174087988613
"43",0.00618365306813739
"44",0.0080578903465449
"45",0.0087447865652551
"46",0.00841282552262624
"47",0.0130185299166248
"48",0.0135536621633153
"49",0.0100952956735193
"50",0.00991010787179792
"51",0.00777207596166756
"52",0.0103499849486484
"53",0.0103419234454665
"54",0.0101142962179231
"55",0.0100005156742014
"56",0.00961676000515068
"57",0.0117084566732424
"58",0.0126438966706254
"59",0.0146527546444751
"60",0.0129169337988655
"61",0.00915637177628044
"62",0.00914923208869122
"63",0.0101749955639952
"64",0.0106750755633674
"65",0.00944268172266446
"66",0.00971790556536799
"67",0.00773595107826045
"68",0.00529960929746474
"69",0.00563480664747335
"70",0.00507325963873537
"71",0.00706121433184297
"72",0.00967417425082928
"73",0.010009174154402
"74",0.0100587581318579
"75",0.0101398502358963
"76",0.0112274592367287
"77",0.00859021159644627
"78",0.00670767825518634
"79",0.00584570615439679
"80",0.00581789974167444
"81",0.0059496958600604
"82",0.00743949347428647
"83",0.00810854090847552
"84",0.00597149718300278
"85",0.00650898591777133
"86",0.0102130288412846
"87",0.0108512245502604
"88",0.0107362691513425
"89",0.00831451435159341
"90",0.00709931489397405
"91",0.00662821041337252
"92",0.00870480338460355
"93",0.0119726966321639
"94",0.0115327066801269
"95",0.010513019832371
"96",0.0115792954984601
"97",0.00946124080574902
"98",0.00783706755679168
"99",0.00923665447625423
"100",0.00877925275396419
"101",0.00733171597511824
