"","IRF_x1"
"1",0.0894575981831613
"2",0.152321313011617
"3",0.0363043786898456
"4",0.0243429614548742
"5",0.0205215813320837
"6",0.0154778300948924
"7",0.0153265920834135
"8",0.0123676010740297
"9",0.011507860214815
"10",0.0125679874247044
"11",0.00794622297834707
"12",0.00910408085289265
"13",0.0085260875861673
"14",0.00506781494621311
"15",0.0083994346869599
"16",0.00473517745334978
"17",0.00697589260316464
"18",0.00732898484581677
"19",0.00462961135693776
"20",0.00691649929628738
"21",0.00743599711481781
"22",0.00668437439659819
"23",0.00693960587270923
"24",0.00482564722038856
"25",0.00872449231960098
"26",0.006574069002834
"27",0.00817584857706995
"28",0.00342716064842876
"29",0.00559326091042072
"30",0.00488270637071508
"31",0.00742841369638198
"32",0.00572954525589925
"33",0.00495511454721385
"34",0.00601885645384938
"35",0.00392521209587426
"36",0.00481949321296723
"37",0.00530240718035928
"38",0.00593171058087798
"39",0.00559432786419501
"40",0.00676033653102636
"41",0.00742829451780782
"42",0.00424267956986707
"43",0.00691127236178435
"44",0.00297296090341602
"45",0.00547954485433597
"46",0.00733369129469852
"47",0.0030342828597027
"48",0.00590027195749871
"49",0.00389167389450047
"50",0.00413880283290041
"51",0.00741536687507845
"52",0.00470082388234335
"53",0.00482577809099951
"54",0.00628005193031489
"55",0.00370487052052322
"56",0.00525497614783237
"57",0.00540396269236518
"58",0.00664323206471643
"59",0.0075522333683392
"60",0.00568950437068665
"61",0.00409641569617256
"62",0.00539704260700857
"63",0.00670980777224188
"64",0.00225671874588163
"65",0.00537006400495092
"66",0.00457632145439183
"67",0.0039183033415241
"68",0.00653346967795915
"69",0.00224141034511822
"70",0.00208500660218369
"71",0.00234315801051649
"72",0.00347885506404149
"73",0.00470110301636188
"74",0.00294099599249976
"75",0.00470936602281745
"76",0.00236793649831495
"77",0.00634946228741181
"78",0.00251883669417312
"79",0.00407847017151037
"80",0.0050534896460274
"81",0.0041820941998482
"82",0.00274444856061799
"83",0.00475933720990059
"84",0.00261486136588127
"85",0.00033658429753989
"86",0.00334337773873892
"87",0.00289145764117349
"88",0.00443537734951294
"89",0.00713375718262822
"90",0.00315618576292988
"91",0.00300284560831763
"92",0.00610983130436163
"93",0.000787322600746826
"94",0.00159508539520157
"95",0.00196183421817686
"96",0.00657305114673801
"97",0.00272468847089233
"98",0.00399807896700721
"99",0.00160128696643844
"100",0.0060086205241343
"101",0.00235072710614201
