"","IRF_x1"
"1",0.123973277716293
"2",0.0551938051001481
"3",0.0322317203363318
"4",0.0151422316430838
"5",0.00874519906181941
"6",0.0156792289346718
"7",0.00791094793647064
"8",0.00543004438659835
"9",0.00505590598062363
"10",0.00614606471346549
"11",0.00639269908440985
"12",0.00401316933370009
"13",0.00623627362214826
"14",0.00448004642361665
"15",0.00486507032169476
"16",0.00608901182867748
"17",0.00513032534779463
"18",0.00270342970233611
"19",0.00635888019767047
"20",0.00796525515392105
"21",0.00905690545263347
"22",0.0104194794691354
"23",0.0137603951890854
"24",0.0117060562054396
"25",0.0119958743459949
"26",0.00818374678332627
"27",0.00999288802851383
"28",0.0119792707634038
"29",0.00585497767804931
"30",0.0121861674669684
"31",0.0113533807594384
"32",0.0137123813218294
"33",0.0118576798390288
"34",0.0108155259094403
"35",0.0108431875566902
"36",0.00398877960975557
"37",0.0116419099106427
"38",0.00708661874079412
"39",0.00753563123103574
"40",0.00500973903273964
"41",0.00842083165585977
"42",0.0119614226790006
"43",0.0102803566083003
"44",0.0144792534773935
"45",0.0100331687594665
"46",0.00733233772027688
"47",0.0107890796687905
"48",0.012944668800611
"49",0.0094015532824195
"50",0.0092327931002206
"51",0.0127309120955351
"52",0.0134398738290229
"53",0.00927198406846435
"54",0.00697857188653956
"55",0.00593054606589995
"56",0.00869756622014074
"57",0.0138205569792481
"58",0.0136546795018683
"59",0.00764492649826155
"60",0.00915163176437661
"61",0.0123867596845906
"62",0.0146787532560133
"63",0.0111803486638423
"64",0.00843967552772526
"65",0.0110554583127185
"66",0.0107190162019807
"67",0.0116919022582558
"68",0.00962844450636482
"69",0.0110012796137791
"70",0.0133022305936829
"71",0.0113010464694105
"72",0.0101279627589659
"73",0.00833127278790729
"74",0.0090646747577405
"75",0.0109615344629336
"76",0.0117384957229204
"77",0.0110287964813428
"78",0.0100300832800129
"79",0.0109123702309065
"80",0.0111120082651915
"81",0.00691038931204705
"82",0.00895959855125355
"83",0.0071918079628093
"84",0.00944626502436535
"85",0.011929641724578
"86",0.00936469235826437
"87",0.0135044074692517
"88",0.00714997344779738
"89",0.00954767982484273
"90",0.0105368733844542
"91",0.00983575113252395
"92",0.00954839857608499
"93",0.00861056686366839
"94",0.0112960265358919
"95",0.00944071865965248
"96",0.010939300775808
"97",0.0103868437260474
"98",0.0104613107446434
"99",0.00791468502879639
"100",0.0080970065091857
"101",0.00885586076203833
