"","IRF_x1"
"1",0.00597682900778938
"2",0.0116218548624607
"3",0.0168287422543809
"4",0.0189783812126892
"5",0.0165228563193224
"6",0.0128850301031325
"7",0.0101263641302256
"8",0.0085720004997494
"9",0.00733401858705162
"10",0.00652835267305162
"11",0.00571372672673514
"12",0.00525503506362543
"13",0.00476985882950075
"14",0.00434107519699378
"15",0.00397794078149932
"16",0.00393177221804314
"17",0.00368534547969336
"18",0.00360361074430466
"19",0.00339779642817055
"20",0.00321161936540353
"21",0.00297567964388845
"22",0.00267162639970916
"23",0.00237397944007587
"24",0.00225860724197628
"25",0.00227875789747055
"26",0.00229334297356546
"27",0.00232429218494955
"28",0.00231309533606011
"29",0.00211530080402325
"30",0.00191965239459261
"31",0.00170194117838892
"32",0.00171081450237778
"33",0.00160021410601396
"34",0.00136311110943988
"35",0.00130632694377833
"36",0.00131196360211711
"37",0.00139231058316163
"38",0.0014687080114228
"39",0.00159428771600547
"40",0.00143049155815187
"41",0.00125592928615784
"42",0.00117443856718897
"43",0.00127405911869359
"44",0.00137886463496209
"45",0.00140905644702563
"46",0.00126425517935709
"47",0.00109816356401132
"48",0.00108924828816685
"49",0.00124351662459499
"50",0.00127157808816165
"51",0.00123649534893872
"52",0.00114137271935587
"53",0.00106769906169644
"54",0.00106376233561852
"55",0.000997451151240936
"56",0.00107361461814749
"57",0.00116105306932422
"58",0.00115802352545966
"59",0.00130562562620787
"60",0.00140288728949271
"61",0.00145746951112726
"62",0.00136316677972936
"63",0.00154389178110416
"64",0.00140036630222248
"65",0.00125029210515673
"66",0.0011140076235911
"67",0.000971750602160657
"68",0.000925476349287337
"69",0.0010880920111942
"70",0.00117634837263865
"71",0.00126117586065054
"72",0.00138293959966452
"73",0.00151221813346154
"74",0.00178644505579174
"75",0.0017586229624213
"76",0.00165952305035068
"77",0.00170692066782272
"78",0.00170279469544138
"79",0.00177725053545504
"80",0.00188761599935575
"81",0.00191674040827697
"82",0.00201065677584319
"83",0.00184231760311909
"84",0.0017797253531558
"85",0.00163257078213532
"86",0.00171980123790619
"87",0.00192410941810347
"88",0.00208639887808366
"89",0.00200518286655885
"90",0.00185075601270077
"91",0.00184418712901401
"92",0.00170817134833314
"93",0.00180015681048964
"94",0.00201621354867859
"95",0.00197358333886718
"96",0.00179543514258915
"97",0.00182497071071619
"98",0.00182929002072994
"99",0.00171087860391653
"100",0.00167261345251095
"101",0.00181126286827531
