"","IRF_x1"
"1",0.0208819614578197
"2",0.107424533837048
"3",0.0824551451019521
"4",0.0732283415216124
"5",0.0653850526643773
"6",0.0583661512535302
"7",0.0540669028879184
"8",0.0483191992146495
"9",0.0413930366391813
"10",0.0387401841395543
"11",0.032926966523235
"12",0.0344953565366614
"13",0.0332250994931923
"14",0.0310092226316931
"15",0.02821231359856
"16",0.0252733919090091
"17",0.0266982714449302
"18",0.0259516405250258
"19",0.0247274288504991
"20",0.0216674937810536
"21",0.0185456924758242
"22",0.0204877498337392
"23",0.0181047268070276
"24",0.0196236640246884
"25",0.017180818013391
"26",0.0189107833387819
"27",0.017048977567246
"28",0.0183869865368715
"29",0.015689449602183
"30",0.0154930995757722
"31",0.0170397054471594
"32",0.0160115247540637
"33",0.0157494724876461
"34",0.0157170061695464
"35",0.017789311259053
"36",0.0176106558961398
"37",0.0149741674252217
"38",0.0148159088092516
"39",0.0103812286589103
"40",0.0103717587339655
"41",0.012566275055373
"42",0.0127353195915398
"43",0.0120814671388418
"44",0.00967359394118223
"45",0.0114289269073661
"46",0.0101175887863289
"47",0.012541176702798
"48",0.0144655695236545
"49",0.013277872698197
"50",0.0117397653940643
"51",0.00981430562677004
"52",0.00964246820873961
"53",0.0112404274750721
"54",0.0133040829782591
"55",0.0125665742370648
"56",0.0115047964071367
"57",0.0127183905789616
"58",0.0115630926637668
"59",0.0123791171877558
"60",0.0108137549980648
"61",0.0112768933137122
"62",0.00917764118774138
"63",0.0120698596685735
"64",0.0101874211611781
"65",0.00804731416513347
"66",0.00687735295130199
"67",0.00565227292841228
"68",0.00709697035471241
"69",0.00873541392589273
"70",0.00745783695302189
"71",0.00818810225521569
"72",0.00833818278163763
"73",0.00783104258661189
"74",0.00755692445181655
"75",0.0072390787420438
"76",0.00593435163715157
"77",0.00822105244301936
"78",0.00837475113339722
"79",0.00828872022668695
"80",0.00652962067476741
"81",0.00547065325590598
"82",0.00603962160857116
"83",0.0056327578534847
"84",0.00767514954265065
"85",0.00866317692698441
"86",0.00699735175879702
"87",0.00805744243145776
"88",0.00590208566044021
"89",0.00560949020238246
"90",0.00591104946459508
"91",0.00640621635661289
"92",0.00864072643220076
"93",0.0070906860333156
"94",0.00646389775748617
"95",0.00728861374378258
"96",0.00558649517197704
"97",0.00453542305568785
"98",0.00357781150382676
"99",0.00504970943985352
"100",0.00758139994294907
"101",0.0064790821679129
