"","IRF_x1"
"1",0.00132592233208892
"2",0.0042877567831049
"3",0.00808703782529553
"4",0.0117579290282937
"5",0.0141640235802515
"6",0.0157617833083972
"7",0.016511574099858
"8",0.0166180033086894
"9",0.0163083218344711
"10",0.0157733108667021
"11",0.0149489887616003
"12",0.0140716677342306
"13",0.0130236661181105
"14",0.0121268631702196
"15",0.0113326471129158
"16",0.0105605293953093
"17",0.00965562636407729
"18",0.00870320082704381
"19",0.00793999884775611
"20",0.00702986519717441
"21",0.006212200274716
"22",0.00547270110942103
"23",0.00479827098634415
"24",0.00409871065908171
"25",0.0035056719252953
"26",0.0030294668516306
"27",0.00255779435715125
"28",0.00225165702688885
"29",0.001979519236889
"30",0.00185156233181649
"31",0.00176366938426682
"32",0.00182513647967895
"33",0.00178411405655366
"34",0.00186051991522246
"35",0.00176921479646271
"36",0.00173077412257767
"37",0.00168903031538674
"38",0.00167921849958247
"39",0.00155067809951177
"40",0.00145701437739925
"41",0.00144782314257145
"42",0.00130386401838764
"43",0.00111884444884618
"44",0.00101645542093706
"45",0.000855795063396244
"46",0.00079933201246006
"47",0.00065060705457294
"48",0.000542300564885034
"49",0.000388804933264226
"50",0.000329737490507203
"51",0.000198233337626121
"52",5.94789058912162e-05
"53",6.33647719364521e-06
