"","IRF_x1"
"1",0.148343068264766
"2",0.0362472320901478
"3",0.0349277697189627
"4",0.0184985227849077
"5",0.0108008471251526
"6",0.0137417096602138
"7",0.0134808162656272
"8",0.0105366687851197
"9",0.0102465150063064
"10",0.00658017425520359
"11",0.00466122611408061
"12",0.00698793392299225
"13",0.00717009702458607
"14",0.00665197469908769
"15",0.00339304230649665
"16",0.0046483430474733
"17",0.00635455217759636
"18",0.00456409808664116
"19",0.00325792280037256
"20",0.00467973281337553
"21",0.00757798705322238
"22",0.00168577119487557
"23",0.00302611476569358
"24",0.00225196410385421
"25",0.00582781128059912
"26",0.00362309981495808
"27",0.00253512279077432
"28",0.00257519722544629
"29",0.0030475224732142
"30",0.00204759398742537
"31",0.00307319737683833
"32",0.00205113764433853
"33",0.00539644397702123
"34",0.00167925573248849
"35",0.00238904153643567
"36",0.000941435493617368
