"","IRF_x1"
"1",0.162203128897155
"2",0.152726530545966
"3",0.0804776411422068
"4",0.0573883399030202
"5",0.0428813369415681
"6",0.0367738561805894
"7",0.0328289407884981
"8",0.0338432096569755
"9",0.0330514382709571
"10",0.0248964147894048
"11",0.0245041913840795
"12",0.0235677087664448
"13",0.0188325917004349
"14",0.0156726914450021
"15",0.0149599298745947
"16",0.0142479545798541
"17",0.0106874361467203
"18",0.0169890222031571
"19",0.0113898166978183
"20",0.0158782344183235
"21",0.011383266249665
"22",0.0117223412529728
"23",0.0147346742463811
"24",0.015087161698449
"25",0.014347209250591
"26",0.0126800303889058
"27",0.0108312986550658
"28",0.0120797153031057
"29",0.00965887326384072
"30",0.0120625035391019
"31",0.0134604175207539
"32",0.0116640321015916
"33",0.00989114179603826
"34",0.00969726053552528
"35",0.0113296016494464
"36",0.0108849201797563
"37",0.0132286417529257
"38",0.0119791739740553
"39",0.0116927244467349
"40",0.0116237429506104
"41",0.00929230331954446
"42",0.00947293869209624
"43",0.0102152931823941
"44",0.00974255950074247
"45",0.0068898530748559
"46",0.00868539988304839
"47",0.00640750967238963
"48",0.00498896274471696
"49",0.00492328925874097
"50",0.0030565950352657
"51",0.00193883573927222
"52",0.0036977885423749
"53",0.00714606543266359
"54",0.00638613705859998
"55",0.00722852919044846
"56",0.00619425327564068
"57",0.00662726184522246
"58",0.00372198354528323
"59",0.00412105363170558
"60",0.00447108796434226
"61",0.00109867057201734
"62",0.00160163000507814
"63",0.000572035727000483
"64",0.00258399438770798
"65",0.00207986641437173
"66",0.00460162748336829
"67",0.00518554203761181
"68",0.00302772431060436
"69",0.00665919859994425
"70",0.00725770004003104
"71",0.00412062237096766
"72",0.00100008223923597
