"","IRF_x1"
"1",0.0691645342813929
"2",0.154614335141536
"3",0.0936406949525112
"4",0.0524250619249288
"5",0.0308344202714477
"6",0.0151730004186623
"7",0.0113862081338653
"8",0.0085491152407836
"9",0.00876984673078987
"10",0.00904269846258692
"11",0.0103235720430379
"12",0.00780060924825596
"13",0.00818464186057156
"14",0.0102210084846666
"15",0.00658392201555406
"16",0.00675706259769589
"17",0.00554329125184193
"18",0.00557090605649256
"19",0.00911827711220367
"20",0.00258179815130567
"21",0.011050802737557
"22",0.00906375063503248
"23",0.004558717054084
"24",0.00431162238303844
"25",0.00265033686820518
"26",0.00513981242667996
"27",0.00661581366606461
"28",0.00733805210758656
"29",0.00731226834399774
"30",0.00398481395771
"31",0.00506396858554024
"32",0.00621837620840589
"33",0.00444546656149497
"34",0.00202147393559939
"35",0.00335614209202828
"36",0.00370220326826039
"37",0.0060229392024553
"38",0.00256358324298771
"39",0.00494261535444233
"40",0.00509731627560968
"41",0.00825604544839224
"42",0.00341138718004588
"43",0.00274802290907837
"44",0.0104062791765406
"45",0.00361702689847226
"46",0.00436445461185671
"47",0.00459957757378487
"48",0.00838443926383253
"49",0.00440917088226938
"50",0.0211726209723115
"51",0.00967065367126324
"52",0.00271852594183883
"53",0.00403406897353975
"54",0.00525646675061083
"55",0.00562007931476147
"56",0.0048832883522827
"57",0.00423442540876127
"58",0.00464264181974408
"59",0.00514028898986062
"60",0.00615589133975053
"61",0.00170824830229556
"62",0.00300659681503079
"63",0.0075754134348046
"64",0.00971076734244494
"65",0.0140998350037875
"66",0.00637582449373441
"67",0.00214892381940014
"68",0.00644736920806954
"69",0.00296808824456558
"70",0.00385958849014743
"71",0.00591229515885074
"72",0.0071547910653551
"73",0.00325732777181157
"74",0.00305101216833459
"75",0.00793431490349072
"76",0.00434144502530175
"77",0.0043517291068731
"78",0.0051364441469923
"79",0.00323522383871571
"80",0.00707405425037617
"81",0.00454010654204679
"82",0.00369137324746152
"83",0.00461554697819965
"84",0.00595827377823044
"85",0.00681216083338627
"86",0.009508718437836
"87",0.00458605651922931
"88",0.00493753219522739
"89",0.00478599842924801
"90",0.00447296514357483
"91",0.00383875318462315
"92",0.0098485808121272
"93",0.00727944987163085
"94",0.00515295442077612
"95",0.00433617787625507
"96",0.00718897101394386
"97",0.0033544235831137
"98",0.0125387490468728
"99",0.00890968732375779
"100",0.00461924703267677
"101",0.00285789082960449
