"","IRF_x1"
"1",0.082061324647315
"2",0.241269774859463
"3",0.0920934018579119
"4",0.0559627297705472
"5",0.0342340508593319
"6",0.0291300334552529
"7",0.0317601951014975
"8",0.0307975632892187
"9",0.0258404947745046
"10",0.0199720342462971
"11",0.0220649839782249
"12",0.0232119989554791
"13",0.0169068286670168
"14",0.0208425797930546
"15",0.0195580075522362
"16",0.016790780779826
"17",0.0148876591442925
"18",0.0115071547654406
"19",0.0136585562426374
"20",0.0161659528941265
"21",0.00893805551983359
"22",0.0132450215104869
"23",0.0160486532595357
"24",0.0174357826376084
"25",0.0103030489189238
"26",0.0144482235729518
"27",0.0119842337778366
"28",0.010644432152145
"29",0.0110448749733093
"30",0.002608177787956
"31",0.012256757985945
"32",0.0110007751388506
"33",0.00932411207490249
"34",0.0141666634084469
"35",0.00969363267317148
"36",0.00816748992506161
"37",0.00467830127589654
"38",0.0101257271446175
"39",0.00602126816866595
"40",0.00649855492337275
"41",0.00947180221405834
"42",0.00894476443801071
"43",0.00732729597329431
"44",0.0129966767564454
"45",0.00484308639730884
"46",0.00705959707237779
"47",0.00699634343690952
"48",0.0116075746493233
"49",0.0115406299690599
"50",0.0131520843988339
"51",0.00971462627206259
"52",0.00928536525464391
"53",0.00629403971825292
"54",0.00753192571669498
"55",0.0124900934773285
"56",0.00674683104237876
"57",0.00833207386819356
"58",0.00971255168538606
"59",0.00831181367162991
"60",0.00689383283112396
"61",0.00713987514907066
"62",0.00638705966985964
"63",0.00551323756739342
"64",0.00653699352969677
"65",0.00337920240907539
"66",0.00548244166032297
"67",0.00458022195978292
"68",0.00358917491982941
"69",0.004110772816385
"70",0.00361707684400306
"71",0.00157457941425699
"72",0.00933942689346684
"73",0.00675779828485009
"74",0.0128886911405995
"75",0.00853597277364228
"76",0.00833184415139837
"77",0.0052891925937767
"78",0.00847530944450946
"79",0.00740877768705593
"80",0.00956937636453098
"81",0.00561942668142837
"82",0.00576080120848832
"83",0.00795482557424767
"84",0.0122018747426165
"85",0.00588387560216693
"86",0.00941979155411807
"87",0.00989978451878932
"88",0.00916369320209367
"89",0.00760934008778194
"90",0.0137770192632994
"91",0.0118882285998578
"92",0.0099467414946744
"93",0.0103008380314697
"94",0.010040913348043
"95",0.00830805654171988
"96",0.0121736627119519
"97",0.0132528541101615
"98",0.0114076544279258
"99",0.00998044504015082
"100",0.00843610389786281
"101",0.0111838106216196
