"","IRF_x1"
"1",0.00237886380874869
"2",0.0119362637716716
"3",0.0183665221110626
"4",0.0187780179198341
"5",0.0172287611919815
"6",0.0144138444449112
"7",0.0115061159423643
"8",0.00960529824994068
"9",0.00824520214334449
"10",0.00735802281862856
"11",0.00682829284234167
"12",0.00653331828841761
"13",0.00598911521459397
"14",0.0055526009176374
"15",0.00540943112380002
"16",0.00521651149086704
"17",0.00505467087705081
"18",0.00490647488909135
"19",0.00462735096909564
"20",0.00451366639369109
"21",0.0044565394268622
"22",0.00444890746514495
"23",0.00414919731607827
"24",0.00393115703303768
"25",0.00374431031139148
"26",0.00382605901163464
"27",0.00406713922269881
"28",0.00391181232064243
"29",0.00382156493133569
"30",0.00401558249825919
"31",0.00415814190453685
"32",0.00435854086446948
"33",0.00412316179875078
"34",0.00416799438080908
"35",0.00430031767726179
"36",0.00425167507535239
"37",0.0044542187006417
"38",0.00480203634753627
"39",0.00475542690360894
"40",0.0043536231737941
"41",0.0042521024341787
"42",0.00434540607846872
"43",0.00437186229707209
"44",0.00439379851453082
"45",0.00438904461398297
"46",0.00442747803730806
"47",0.00450804732123365
"48",0.0044369395385566
"49",0.00461499787241603
"50",0.00465125085331315
"51",0.00467800936606398
"52",0.00477661373186465
"53",0.00479593604770882
"54",0.00455303566639848
"55",0.00427929580944205
"56",0.0041991221115095
"57",0.00437590346064877
"58",0.00465429347962362
"59",0.00450201299698466
"60",0.00435400117163369
"61",0.00449112803717832
"62",0.00459686405315021
"63",0.00465874056435622
"64",0.00464702379881439
"65",0.00474967056711441
"66",0.00482831169059709
"67",0.00475428942323929
"68",0.00444475364927695
"69",0.00436411161355683
"70",0.00449802445496305
"71",0.00477113401305398
"72",0.00477265188872835
"73",0.0044586631288931
"74",0.00453720470506075
"75",0.00440232663883425
"76",0.00429121774338835
"77",0.00406790558695493
"78",0.00422252824947655
"79",0.00455180473811091
"80",0.00447861406824917
"81",0.00442615744873995
"82",0.00441399046842852
"83",0.00433835179153785
"84",0.00446506034850702
"85",0.00457639628604982
"86",0.00437845258135084
"87",0.00420402170437547
"88",0.00433886532702623
"89",0.004614124708322
"90",0.00483922267634583
"91",0.00484900820673059
"92",0.00451754531186727
"93",0.00443053654348115
"94",0.00442444897004983
"95",0.00446593839966049
"96",0.00434961435416424
"97",0.00434101971567314
"98",0.00446785538564918
"99",0.00437611010803268
"100",0.00426752412148183
"101",0.00429622485519863
