"","IRF_x1"
"1",0.000148431079639377
"2",0.00255115932767881
"3",0.00437507831001563
"4",0.0100230104481618
"5",0.00895798139751289
"6",0.00599058880278869
"7",0.00334233216640966
"8",0.00248496336340896
"9",0.00223700111507159
"10",0.00204313438771022
"11",0.00147791827306426
"12",0.00108952237810373
"13",0.00143208269813971
"14",0.00162766381883955
"15",0.00239484386228869
"16",0.00241098817599831
"17",0.00207242041103754
"18",0.00226928790381476
"19",0.00141902130989044
"20",0.00111508490035879
"21",0.00132767873368075
"22",0.000886332985692931
"23",0.00118789007664296
"24",0.00141841105482496
"25",0.00102664357449542
"26",0.0010205346597263
"27",0.000978883917563121
"28",0.000581826680566019
"29",0.000502641492473496
"30",0.000274761495863307
"31",0.000168792040266252
