"","IRF_x1"
"1",0.000972716435360043
"2",0.00440092416251005
"3",0.00669713339552717
"4",0.00809572713122985
"5",0.00876127882761804
"6",0.00887243253186312
"7",0.00901470009622246
"8",0.00887433896221101
"9",0.00875457260758318
"10",0.00867619707096271
"11",0.00861186786689591
"12",0.00862491175044808
"13",0.00852108606925245
"14",0.0085070102970036
"15",0.00844647847829721
"16",0.00816878661172024
"17",0.00798579314439411
"18",0.00771106623182641
"19",0.007457564640572
"20",0.00722263054522408
"21",0.00698174753298527
"22",0.00661667156151415
"23",0.00635421968103883
"24",0.00598351933818292
"25",0.0055609166246446
"26",0.00534213639466172
"27",0.0048150565295079
"28",0.0045608071810776
"29",0.00427498190337289
"30",0.00402329789681655
"31",0.00374000364699425
"32",0.00353186371259799
"33",0.00338486351198351
"34",0.00308247470247027
"35",0.00294759525354212
"36",0.00283865640236237
"37",0.00274327082514709
"38",0.00234808049200338
"39",0.00212585486049109
"40",0.00202340171367492
"41",0.00181950738706105
"42",0.00154891885714308
"43",0.0012625225134077
"44",0.00121977131837383
"45",0.0011251907181385
"46",0.00136766269707018
"47",0.00111084614801011
"48",0.00111365951491973
"49",0.000949309908315883
"50",0.000836243669671378
"51",0.00051629840985197
"52",0.000390975787523243
"53",0.000271335897250816
"54",0.000174399805944851
"55",0.000136582475122654
