"","IRF_x1"
"1",0.263981631117541
"2",0.270409579556316
"3",0.0517742274722591
"4",0.0531869449314199
"5",0.0404599445480262
"6",0.0273569912493406
"7",0.0301782788382595
"8",0.0237851641217651
"9",0.0253602385689359
"10",0.0214451347895137
"11",0.022422483202208
"12",0.0223205279988073
"13",0.0147196732479404
"14",0.0203924516462835
"15",0.020994187637582
"16",0.0145821813346747
"17",0.0122940031376836
"18",0.0141361745628936
"19",0.0157199054309015
"20",0.0163369686530556
"21",0.013550066452492
"22",0.0154353797190628
"23",0.0141764249036828
"24",0.0130865600339834
"25",0.014670344701551
"26",0.0116662502404731
"27",0.0104131265310905
"28",0.0131038232038782
"29",0.0147755777733218
"30",0.0133672836845098
"31",0.0102080055074154
"32",0.0101292878087275
"33",0.0128141473794436
"34",0.00881598467497639
"35",0.015407212239511
"36",0.00504540471307488
"37",0.012190012142018
"38",0.0155799449646429
"39",0.0101915353122395
"40",0.0160309258369983
"41",0.00395580968430015
"42",0.0144922046404626
"43",0.00879770402810992
"44",0.01332440096047
"45",0.0100041213121944
"46",0.0136425872097737
"47",0.0110412537342132
"48",0.00472352244855694
"49",0.0112490427832143
"50",0.0146377543153979
"51",0.00875827338579363
"52",0.0136130933557914
"53",0.011845352037472
"54",0.0137156654389741
"55",0.00628470623252033
"56",0.0113992442672139
"57",0.00929170174584245
"58",0.0165783345513219
"59",0.0132274393058754
"60",0.00646501562498334
"61",0.0104163218855161
"62",0.0106689234865115
"63",0.0135933711227213
"64",0.012251247819013
"65",0.0134358600500925
"66",0.0153100883076521
"67",0.011675743663811
"68",0.0155181445564445
"69",0.0118247009630609
"70",0.00936270011021164
"71",0.0127105253623684
"72",0.00662954288501323
"73",0.00802768104379061
"74",0.0119017271312101
"75",0.00961107055117475
"76",0.012522149692507
"77",0.00961647365484397
"78",0.0159058632042684
"79",0.0146922885243565
"80",0.0066287820273969
"81",0.0119627693292984
"82",0.00632823509707858
"83",0.00623146332398504
"84",0.0115520399734274
"85",0.00999651864513297
"86",0.0123139511895039
"87",0.0074399068386454
"88",0.0110630459324474
"89",0.0109041262420398
"90",0.00821037950111585
"91",0.0121092064337007
"92",0.0146749218283037
"93",0.00456442830050404
"94",0.0109134802914295
"95",0.0128781427410689
"96",0.00503651160536298
"97",0.0180765084281553
"98",0.00448420262494944
"99",0.00862610530830945
"100",0.0122554058710689
"101",0.00677180349192197
