"","IRF_x1"
"1",0.00303402089080958
"2",0.0125734305774328
"3",0.0237079934319534
"4",0.0269827898787393
"5",0.0244722548378834
"6",0.0210935143606765
"7",0.01837009649735
"8",0.0164386571993541
"9",0.0142763725328866
"10",0.0117905519531746
"11",0.00938644012981549
"12",0.00800339577992624
"13",0.00709905578689714
"14",0.0061503426445279
"15",0.00538707834625169
"16",0.00437626778160496
"17",0.00335153097688462
"18",0.00252152873385412
"19",0.00214452265267735
"20",0.00163828946949348
"21",0.000756577122107177
"22",0.000444734090824521
"23",0.000117468695046007
