"","IRF_x1"
"1",0.0124924154875801
"2",0.0602651982408146
"3",0.0414952560230423
"4",0.0372378612608553
"5",0.0382136401244551
"6",0.0371306129772767
"7",0.0364267989643479
"8",0.0354871515546
"9",0.0328792312258363
"10",0.0314517674176104
"11",0.029247176650612
"12",0.0268011548824978
"13",0.025623335083096
"14",0.0233818553414821
"15",0.0218608852137109
"16",0.0200021127718119
"17",0.0195822156113194
"18",0.0184814097798082
"19",0.016731567756673
"20",0.015596308490343
"21",0.013862411262181
"22",0.0132342164443129
"23",0.0123323851304207
"24",0.0118663356677404
"25",0.0103715451635873
"26",0.0106389108259636
"27",0.0101247525719404
"28",0.0098552760443456
"29",0.00987373918829764
"30",0.00929585855993605
"31",0.00795692661266613
"32",0.00825171265066595
"33",0.00840106761246853
"34",0.00883233107383368
"35",0.00811506863795139
"36",0.00841169287357791
"37",0.00845538357567863
"38",0.00674515912303347
"39",0.00693642980996485
"40",0.00699252343996244
"41",0.00697199489432993
"42",0.0065377791158759
"43",0.00590553523019786
"44",0.00576940549976972
"45",0.0056936136388839
"46",0.00566530140997315
"47",0.00628529550177095
"48",0.00647172071366485
"49",0.00620858461754153
"50",0.0059367512523681
"51",0.0066786412816269
"52",0.00713154583866626
"53",0.00728089203751117
"54",0.00784582621690992
"55",0.006632303089971
"56",0.00563064797203334
"57",0.00542809717732696
"58",0.00575100973118055
"59",0.00502332214025755
"60",0.00482502883674322
"61",0.00491140354927117
"62",0.00571747261530756
"63",0.00575842503563274
"64",0.00524362571033735
"65",0.00421593468198671
"66",0.00435829015415029
"67",0.00352799419770436
"68",0.00380100130729077
"69",0.00351436366265616
"70",0.00440673456565366
"71",0.00472512985759515
"72",0.00356993742137274
"73",0.004907514172236
"74",0.00440737403176151
"75",0.00434376417427429
"76",0.00498391957279842
"77",0.00485148098860908
"78",0.00455353492255963
"79",0.00465330491601424
"80",0.00430216792637464
"81",0.00557192405608632
"82",0.00525616397754263
"83",0.00497939375480805
"84",0.00405945055981261
"85",0.00451941788302259
"86",0.00459986398543795
"87",0.00433776635517305
"88",0.00356136127091258
"89",0.00401777062587217
"90",0.00431529981370482
"91",0.00379821774600704
"92",0.00349708680655348
"93",0.0035142862299268
"94",0.00296937372772638
"95",0.00262038914690135
"96",0.00245908102438738
"97",0.00179629636357904
"98",0.00154172205055412
"99",0.00152776887654353
"100",0.00139341749526433
"101",0.00112595345329035
