"","IRF_x1"
"1",0.0293859369423106
"2",0.0829068196176401
"3",0.0331119455598965
"4",0.0261270713084177
"5",0.021500725008516
"6",0.0240157723139327
"7",0.0220907827917558
"8",0.0216197301436335
"9",0.0194802568153869
"10",0.017834788732039
"11",0.017086664326349
"12",0.018169913185975
"13",0.017308142525792
"14",0.0162007650000578
"15",0.0182575834131548
"16",0.0167322060420503
"17",0.0164102127169078
"18",0.0161620398288885
"19",0.0107842211005393
"20",0.0118979215738657
"21",0.00832860471870833
"22",0.00773821201764684
"23",0.0148068762665543
"24",0.0149512994263518
"25",0.00899715834462595
"26",0.0122120723544125
"27",0.0100184790985557
"28",0.00963160578097008
"29",0.00756241858534824
"30",0.00944171983825521
"31",0.0073890354412192
"32",0.00819984510190923
"33",0.00822139563506722
"34",0.00699451840932254
"35",0.00427233902560899
"36",0.00817421752658352
"37",0.0101534393324727
"38",0.00530064684322605
"39",0.00609326376705095
"40",0.00759762573812432
"41",0.00738988581476802
"42",0.00793719425355315
"43",0.00602413444027178
"44",0.00509089943062044
"45",0.00370231431148029
"46",0.00556747058880641
"47",0.00460667083519192
"48",0.00540147416028272
"49",0.00443184710141395
"50",0.00390565092367093
"51",0.00764824538474695
"52",0.00829684650598541
"53",0.00542877188377924
"54",0.00515655685329499
"55",0.00615050564374161
"56",0.0078462433788923
"57",0.00821847977493971
"58",0.00651315377617074
"59",0.00743660208367176
"60",0.00893172458170486
"61",0.00639950380673439
"62",0.00512293733857554
"63",0.00628300715303843
"64",0.00773015070435797
"65",0.00564569115378254
"66",0.00710870825828012
"67",0.0101264416916124
"68",0.00755374980831871
"69",0.00796457612563571
"70",0.0104386629263281
"71",0.0123438718431917
"72",0.00947181650680274
"73",0.00857501790080399
"74",0.0072604038296528
"75",0.00663783530220725
"76",0.00737539177873431
"77",0.0061684775235523
"78",0.00758274425987461
"79",0.00932794515809425
"80",0.00887899133955532
"81",0.0118604979917976
"82",0.0115127228172315
"83",0.0094922211628516
"84",0.00978621326354872
"85",0.010176179634087
"86",0.0141645580281258
"87",0.0130590253672389
"88",0.0108267800283883
"89",0.0163545335291133
"90",0.0143517045029393
"91",0.0147504662919393
"92",0.0168487598802635
"93",0.0144801971889692
"94",0.0147103263497295
"95",0.0188184767519688
"96",0.0166971933816656
"97",0.0187170017917083
"98",0.0220804673422636
"99",0.0234467313705378
"100",0.020359657120525
"101",0.021324869892262
