"","IRF_x1"
"1",0.0179014431209175
"2",0.0478210094966663
"3",0.0131455395812681
"4",0.014335533780985
"5",0.00754446088577299
"6",0.00568144677863059
"7",0.00492820116274875
"8",0.00527634481165892
"9",0.00405083157986259
"10",0.00473879488985023
"11",0.00366737946272227
"12",0.00643303896659993
"13",0.00288040931219819
"14",0.00257186295123959
"15",0.0018281656987048
"16",0.00262585696377177
"17",0.00282440750976001
"18",0.00476739322545176
"19",0.00538157915178925
"20",0.00354494239550438
"21",0.00189563055431597
"22",0.00284884725553567
"23",0.00253464502613594
"24",0.00256613828590377
"25",0.00479711563497425
"26",0.00265804523097671
"27",0.00343830214513712
"28",0.00219390734784884
"29",0.0023814890833345
"30",0.00109862149357291
"31",0.00170874950435709
"32",0.00131213011938374
"33",0.00123773105592499
"34",0.00290211169230292
"35",0.002965069642271
"36",0.00263646000156239
"37",0.00157756811127769
"38",0.00377430039015854
"39",0.00412743128519367
"40",0.00269256229030534
"41",0.00165605680131365
"42",0.00292846418903434
"43",0.00232925896054469
"44",0.00437651844043127
"45",0.00190315200540463
"46",0.00178953729684731
"47",0.000777888624390364
"48",0.000582712105154993
"49",0.00485846502748872
"50",0.000774344377092445
"51",0.00082640804374952
"52",0.00290012449695193
"53",0.00113025917204554
"54",0.00146779621820342
"55",0.00178487029812925
"56",0.00101656558064312
"57",0.0024599941854507
"58",0.000144683515999725
"59",0.000776561134285797
"60",0.00164215874043038
"61",0.00215105541631497
"62",0.00147341759367416
"63",0.00169810491950874
"64",0.00123383307787272
"65",0.00119895326768364
"66",0.00110251651162185
"67",0.000862872079051415
"68",0.00187146567135985
"69",0.000493191104635111
"70",0.000209068940950178
