"","IRF_x1"
"1",0.0905208130821351
"2",0.103797685888171
"3",0.0382787161314274
"4",0.0331944280069878
"5",0.0278106614703505
"6",0.0230408995287997
"7",0.0220964948688642
"8",0.0197621760540951
"9",0.0193860761169923
"10",0.017364494409423
"11",0.0190330420238671
"12",0.0177283526046188
"13",0.0194134206132142
"14",0.0176489792228577
"15",0.0173641414078327
"16",0.0149865976333729
"17",0.0127764217520235
"18",0.010715322493209
"19",0.0132948382492581
"20",0.0106915298791274
"21",0.0104186117400655
"22",0.0106316827169656
"23",0.0129849802815495
"24",0.0108831462863885
"25",0.0101306073519876
"26",0.0113297368273434
"27",0.0130032506680251
"28",0.011829836025868
"29",0.0117158836678858
"30",0.00926366667634611
"31",0.00969510570477722
"32",0.00792530441013265
"33",0.0102302471101599
"34",0.00841635506219608
"35",0.00974595918202316
"36",0.00965804407999925
"37",0.00732625955010446
"38",0.00798260502352093
"39",0.00573108136809423
"40",0.00716550108570576
"41",0.00739815411873683
"42",0.0105330391639799
"43",0.00714335305600677
"44",0.00895801142494492
"45",0.00558842987743156
"46",0.00592232264172973
"47",0.00824570593982647
"48",0.00745539763933982
"49",0.00808635685671941
"50",0.00942393984441671
"51",0.0108069733401394
"52",0.00802783612948078
"53",0.00554735471941343
"54",0.00837774331960413
"55",0.00977344788153742
"56",0.00973748514863271
"57",0.00766274131825226
"58",0.0087635502773536
"59",0.00856246357755681
"60",0.00670155595120642
"61",0.0076916040985259
"62",0.00741307320893858
"63",0.00845720117966636
"64",0.00849521685570962
"65",0.00764929124358352
"66",0.00719729862825119
"67",0.0057796595639434
"68",0.00390507154712406
"69",0.00665078597808393
"70",0.00400824196114532
"71",0.00632365790842205
"72",0.00627464798865277
"73",0.00758596745461757
"74",0.00648768005363962
"75",0.00560886312167357
"76",0.00725465248779646
"77",0.00670648520232647
"78",0.00805300373830587
"79",0.00777054195156564
"80",0.00690986131081779
"81",0.00756979129302041
"82",0.00687776988257714
"83",0.00806143271865068
"84",0.00840086514611712
"85",0.00828929337286653
"86",0.00843046917165994
"87",0.0081223714029681
"88",0.00818651898545488
"89",0.00966965742603884
"90",0.00997194097805808
"91",0.0101075320194679
"92",0.0108101683573833
"93",0.0091552824817383
"94",0.0105955966783433
"95",0.0100144876955973
"96",0.00886532345575636
"97",0.0114860965560209
"98",0.0112358345235616
"99",0.0102060043876338
"100",0.0110283186719331
"101",0.0103142857229911
