"","IRF_x1"
"1",0.0232350728850387
"2",0.0539078640637952
"3",0.0317404975008014
"4",0.0199632956187872
"5",0.0125927035582454
"6",0.00823282026819718
"7",0.0072697219996152
"8",0.00712264458558923
"9",0.0067421394760625
"10",0.00675555240947644
"11",0.00686243602670491
"12",0.00578709336413639
"13",0.00438220461787301
"14",0.00454562634715223
"15",0.00489830558240031
"16",0.00376759749293841
"17",0.00352669749254197
"18",0.00320036654783213
"19",0.00305506406864799
"20",0.00106826062774173
"21",0.00181294292885634
"22",0.0012374536472417
"23",0.00327382486991674
"24",0.00179371440666561
"25",0.00205492346139413
"26",0.000471271266370559
"27",0.000628674811555969
"28",8.83393787259262e-05
"29",0.000578822917537041
"30",2.04686202351336e-05
"31",0.000568845758523561
"32",0.000327577933142495
"33",0.000787005110579321
"34",0.00173739388883413
"35",0.0017921604517992
"36",0.00202534764640986
"37",0.00120767872176284
"38",0.000791179083141781
"39",0.000789193141147649
"40",0.000168574326051686
"41",0.00134140457706661
"42",0.00265042448244365
"43",0.00171645850701379
"44",0.00172091115489763
"45",0.00154845394782272
"46",0.00176840190865776
"47",0.00154974831274498
"48",0.00199802596214455
"49",0.00151379383888696
"50",0.00125401559959753
"51",0.00244398565713
