"","IRF_x1"
"1",0.00159203376109249
"2",0.00740540337902093
"3",0.0136127686987797
"4",0.0175568456885857
"5",0.0193554450729181
"6",0.0195661029787415
"7",0.0190980162930725
"8",0.0187783415724705
"9",0.0191870053958229
"10",0.0199402649861975
"11",0.0195622144414244
"12",0.017609212697995
"13",0.0150880383524415
"14",0.0128654674805731
"15",0.0113589347611965
"16",0.0106919021524197
"17",0.0101477943359974
"18",0.009623377552751
"19",0.00881314651050759
"20",0.0081792324151037
"21",0.00768651480870076
"22",0.00664248380605064
"23",0.00589345318141394
"24",0.00529883865525964
"25",0.00458895285377088
"26",0.00421109145429837
"27",0.00474687365852462
"28",0.00531144039647618
"29",0.00441683734231857
"30",0.00300747272574502
"31",0.00191192709564228
"32",0.00148234353685197
"33",0.000901701652316398
"34",0.000680579334566153
"35",0.0010843827171417
"36",0.00127433417354515
"37",0.00162374319684796
"38",0.00212949962682874
"39",0.00256469231119153
"40",0.0028091765316028
"41",0.00240388508022459
"42",0.00177320936849197
"43",0.0016234061244104
"44",0.00124829226531653
"45",0.000975908925383942
"46",0.000729963380776304
"47",0.000258507195133133
"48",0.00022838003063996
"49",0.000513278024697211
"50",0.000978506898314521
"51",0.00139403345961112
"52",0.00151836798288792
"53",0.00130064369804599
"54",0.0010650249853322
"55",0.000906207665854188
"56",0.000808464737413975
"57",0.000733799430800274
"58",0.000784203030750088
"59",0.000583567022577126
"60",0.000300010749585089
