"","IRF_x1"
"1",0.0346550268844025
"2",0.0895656060928815
"3",0.065050611105809
"4",0.0529843431361591
"5",0.0447040146800973
"6",0.0375967943703382
"7",0.0337972927697199
"8",0.0296412869004205
"9",0.0272020738848823
"10",0.025265969851953
"11",0.0213760557895812
"12",0.0215530287802845
"13",0.0196758862129705
"14",0.0173332534045295
"15",0.0170750361901964
"16",0.0152196459561544
"17",0.014578401792954
"18",0.0143319287544547
"19",0.0129757369916717
"20",0.0110430660926538
"21",0.0125664263736847
"22",0.0124266304772266
"23",0.0123940610951421
"24",0.0123452059546668
"25",0.0113650258777542
"26",0.011447800060257
"27",0.0118153810288793
"28",0.0106876256315861
"29",0.0108930873992126
"30",0.0100001952282341
"31",0.00967107062000762
"32",0.00953632443184529
"33",0.0096396240243186
"34",0.00898425848829024
"35",0.00769943384517615
"36",0.00763783204037882
"37",0.00891577471858813
"38",0.00873274867983326
"39",0.00805683534233643
"40",0.0084022456795267
"41",0.00911986956969312
"42",0.00849417938565628
"43",0.00799925598785563
"44",0.00816498168674429
"45",0.00764711200707472
"46",0.00831097295660054
"47",0.00745027069712765
"48",0.00784189194538113
"49",0.00696939152368913
"50",0.00686366452640322
"51",0.00811702974142978
"52",0.00700509972212081
"53",0.00649133547863734
"54",0.00773123881180992
"55",0.00652827878082939
"56",0.00734979288691515
"57",0.00729899452613049
"58",0.00699071996813472
"59",0.00707199868163177
"60",0.00695028125988293
"61",0.00587332763031542
"62",0.00432098650958932
"63",0.00629090617324684
"64",0.00619755444704589
"65",0.00676041736526193
"66",0.00645255013547126
"67",0.00740457528471952
"68",0.00584070659555381
"69",0.00441444417538745
"70",0.00379236336798952
"71",0.00272427103947405
"72",0.00358458474071571
"73",0.00499155742687988
"74",0.00490746156875904
"75",0.00458110295315407
"76",0.0046705552070625
"77",0.00428950766957791
"78",0.00538728867646013
"79",0.00541813272686775
"80",0.00561299157115039
"81",0.00517340402261978
"82",0.00618891382517813
"83",0.00532403919471433
"84",0.00304766192245888
"85",0.00288626632828765
"86",0.00509355284436133
"87",0.00492013693812039
"88",0.00338157871959127
"89",0.00522652423501438
"90",0.00475541413212147
"91",0.00583060258160324
"92",0.00569032835428658
"93",0.00646701818529591
"94",0.00495184128323614
"95",0.00352188919190595
"96",0.00460212426750939
"97",0.00593464452802579
"98",0.00568626072894842
"99",0.0056616562906211
"100",0.00743762597723991
"101",0.00566250620199617
