"","IRF_x1"
"1",0.0092128371723024
"2",0.106840410567087
"3",0.0994276180212498
"4",0.0494557063567325
"5",0.032086345866849
"6",0.0236750353867418
"7",0.0222426173297357
"8",0.018338802438176
"9",0.0173398740686347
"10",0.0160959674199491
"11",0.0116070173605702
"12",0.0101216944794781
"13",0.0129860536194271
"14",0.0118914393150104
"15",0.0118069301642376
"16",0.00980484797675161
"17",0.0101367614751582
"18",0.00753537551964374
"19",0.00703793776245579
"20",0.0071575501297131
"21",0.0056916386336305
"22",0.00421469577080716
"23",0.00612292235280255
"24",0.00258686471449305
"25",0.00313048505489524
"26",0.00465082006680541
"27",0.00615177290054986
"28",0.00379927624723823
"29",0.00654374877708149
"30",0.00545836121137541
"31",0.00153529451359282
"32",0.00190961562757166
"33",0.00532992694200336
"34",0.00376249988523598
"35",0.00188264291248027
"36",0.00288104927362512
"37",0.00603618268657748
"38",0.00567303897546333
"39",0.00523366902982457
"40",0.00372795226235364
"41",0.00418997453905514
"42",0.00558240035767188
"43",0.00646568922590101
"44",0.00502420651763672
"45",0.00879196050727513
"46",0.00468639388891626
"47",0.00438390792643828
"48",0.00377688594310107
"49",0.00432016448460028
"50",0.00304328752672344
"51",0.0014733717824131
"52",0.00038927975437809
"53",0.00123565773735304
"54",0.00188772270986056
"55",0.00466916965931816
"56",0.00900940154125932
"57",0.00794887818621015
"58",0.00259347157199656
"59",0.00311889090406567
"60",0.0072496807339539
"61",0.00552295352111446
"62",0.00199417571127364
