"","IRF_x1"
"1",0.122742799783049
"2",0.0239054188865745
"3",0.0191709944090537
"4",0.0138203312352792
"5",0.00618353164914469
"6",0.00832120510251065
"7",0.00702162235519212
"8",0.00628864824406323
"9",0.00602945151729031
"10",0.0040421300948459
"11",0.00250624989696393
"12",0.0046459118380749
"13",0.00519646100915456
"14",0.00321373834667905
"15",0.0032476774051345
"16",0.00220984140178316
"17",0.00245106361590347
"18",0.00250231252153895
"19",0.000816759864281104
"20",0.00383553224454426
"21",0.0045036454032897
"22",0.00260303307806177
"23",0.00398442733182953
"24",0.00186758420215901
"25",0.00569331612578486
"26",0.00188822988378467
"27",0.00299504402761315
"28",0.00207277034079563
"29",0.00273542733430836
