"","IRF_x1"
"1",0.000224155954287968
"2",0.000711884174617083
"3",0.0027816467715654
"4",0.00329673356378289
"5",0.00274366229489918
"6",0.00235677398812961
"7",0.00177596515679417
"8",0.00146617813447662
"9",0.00138573481559726
"10",0.0015491576726909
"11",0.00169731059642347
"12",0.00136337194459512
"13",0.00105849951252821
"14",0.00134168059461189
"15",0.00129603254891596
"16",0.0011432315163875
"17",0.00112163778373626
"18",0.000824465507156413
"19",0.00070248925997961
"20",0.000512473530012819
"21",0.000865442325067168
"22",0.000801135130946407
"23",0.000605618038704993
"24",0.000792905556747182
"25",0.000855386137439117
"26",0.000794179158574693
"27",0.000572050525009498
"28",0.00063651558749704
"29",0.000317620993001982
"30",0.000373903322056144
"31",0.000715218673576595
"32",0.000456960027202149
"33",0.000305684189067642
"34",0.000284669481636306
"35",0.00029247452010296
"36",0.000468602256988237
"37",0.000340913946958295
"38",0.000750197730069447
"39",0.000532481773303681
"40",0.00028256604377514
"41",0.000163871603371837
"42",9.82591388593025e-05
"43",2.25950131017437e-05
