"","IRF_x1"
"1",0.0449291617059238
"2",0.147262821622413
"3",0.0697228081938926
"4",0.0557858786240974
"5",0.0407235113420197
"6",0.0343477888459203
"7",0.0274303884986877
"8",0.0284899407356171
"9",0.0218629928574876
"10",0.0176638516854787
"11",0.0159414494341409
"12",0.0185658682940835
"13",0.0146480134569166
"14",0.0137787682549935
"15",0.0105852744656648
"16",0.0110836691241512
"17",0.0103651406966148
"18",0.013587322136185
"19",0.0107975828866725
"20",0.0118441121964049
"21",0.0123993120517291
"22",0.0108888345161366
"23",0.0105239913906191
"24",0.00763368174797407
"25",0.0113591235706394
"26",0.00856197920323371
"27",0.00853259516789894
"28",0.00886449925341921
"29",0.00586373146358234
"30",0.00664337720526112
"31",0.0088119921368626
"32",0.0125611836869188
"33",0.0114417509142856
"34",0.0153629799594594
"35",0.0144593302978849
"36",0.014505155622105
"37",0.0157270703837284
"38",0.0105558861819261
"39",0.00678891672686852
"40",0.00836519299840759
"41",0.0132770963611008
"42",0.00826830330266695
"43",0.0103221765680527
"44",0.00926409175154932
"45",0.00797806322494409
"46",0.0130008114462619
"47",0.0118487728537807
"48",0.00871362275805154
"49",0.00727638218525079
"50",0.0023032041048674
"51",0.00437679514943177
"52",0.00433510411665856
"53",0.0114246339928958
"54",0.0100985298857705
"55",0.00995162968949199
"56",0.00564764441082563
"57",0.00603905003825627
"58",0.00746565230057993
"59",0.002704020250905
"60",0.00526116139909252
"61",0.00645511826211381
"62",0.00861340769326467
"63",0.00676492521654012
"64",0.00655041303616163
"65",0.00763727766208491
"66",0.00505479276454936
"67",0.00700753476083408
"68",0.00401354679499621
"69",0.00305740305226762
"70",0.00273807244272298
"71",0.00213846662569535
"72",0.00639573291169668
"73",0.0005761905638281
"74",0.00100515278193452
"75",0.002391161081029
"76",0.00444795800113421
"77",0.00197807889033537
"78",0.00117497216518836
"79",0.00334776518258988
"80",0.00593045302647843
"81",0.00533025552380444
"82",0.00607468795872707
"83",0.00606352322056549
"84",0.00526663325550712
"85",0.00558796944201494
"86",0.00695668980416814
"87",0.0117962252315392
"88",0.00998018452966311
"89",0.00896890626460066
"90",0.0098847362642702
"91",0.00636950084481449
"92",0.00414057636113515
"93",0.00612919391951697
"94",0.00871295965638419
"95",0.00767193799696662
"96",0.00739041347396726
"97",0.00472894148749575
"98",0.00139067092427617
"99",0.00607458256372743
