"","IRF_x1"
"1",0.00636897698419655
"2",0.0292179783253797
"3",0.0546547017987037
"4",0.0631195630692045
"5",0.0522815131883375
"6",0.0364211934556931
"7",0.0242969920715422
"8",0.0164300981203279
"9",0.0134550759544596
"10",0.0129148336420034
"11",0.0116574013440701
"12",0.0106528658014931
"13",0.0108115450805183
"14",0.00994689007638682
"15",0.00853644229668828
"16",0.00832016537513091
"17",0.00790160081202956
"18",0.0079954107257867
"19",0.00873979511491117
"20",0.00862280097676631
"21",0.00849930160138284
"22",0.00903953726654308
"23",0.00853371175569113
"24",0.00702986112316285
"25",0.00582318615342247
"26",0.00516352910227545
"27",0.00579093775463859
"28",0.00666383970242427
"29",0.00837811783025932
"30",0.0083945444503138
"31",0.00883123031993002
"32",0.00827340777652322
"33",0.00596904155141275
"34",0.00492939999780007
"35",0.004439985642469
"36",0.00379909538469155
"37",0.00369427158657471
"38",0.00375262660912694
"39",0.00394884046818383
"40",0.00380317702050053
"41",0.003659134120819
"42",0.00500630710959938
"43",0.00586541225524713
"44",0.00503601700994829
"45",0.00275209050104286
"46",0.00217305256653444
"47",0.00382117118735266
"48",0.00483567045607845
"49",0.00410838029945487
"50",0.00363932380601653
"51",0.00390979884912037
"52",0.00430916438075655
"53",0.0054767335896697
"54",0.00553610515186202
"55",0.0049731715633506
"56",0.00476935897916523
"57",0.0046224406471487
"58",0.00425531480138811
"59",0.00398700022682403
"60",0.00336744812443295
"61",0.0025706454616235
"62",0.00234538522561166
"63",0.00265696995860212
"64",0.0023697299174381
"65",0.00272414335527781
"66",0.00358645623849072
"67",0.00449624988479602
"68",0.00321835286056593
"69",0.00252363401875114
"70",0.00318099267530127
"71",0.00363923826913141
"72",0.00405970802640583
"73",0.00463473284230087
"74",0.00478073548055489
"75",0.00389150181663374
"76",0.00304364093472309
"77",0.00287031905139285
"78",0.00267718192786328
"79",0.00272554094681018
"80",0.00225882570650287
"81",0.00322810549145602
"82",0.00356740372623222
"83",0.00376023966708142
"84",0.00355883125595131
"85",0.00383165433812011
"86",0.00363228731156649
"87",0.0034552011483409
"88",0.00310793027471589
"89",0.0029396766513488
"90",0.00366523096277212
"91",0.0032063394882132
"92",0.00188375968935956
"93",0.00191181364199618
"94",0.00299352979045702
"95",0.00315348560752764
"96",0.00380530145076374
"97",0.00436049546440058
"98",0.00493922336854047
"99",0.00549559121183892
"100",0.00461094770822143
"101",0.00377829664843375
