"","IRF_x1"
"1",0.030345278721466
"2",0.187969115578348
"3",0.0679883514781511
"4",0.0390007027209513
"5",0.0285335002769939
"6",0.0234758676539313
"7",0.0258155491023989
"8",0.0224192891810427
"9",0.0201803006733733
"10",0.0233774233954933
"11",0.018921090546481
"12",0.0192820350079819
"13",0.0175110868963152
"14",0.0153503186086667
"15",0.011925213227331
"16",0.0104264353256101
"17",0.012429784026115
"18",0.00916928556498455
"19",0.0111086568306274
"20",0.0153552980421031
"21",0.0115370907873909
"22",0.00878808968199969
"23",0.000844432959998566
