"","IRF_x1"
"1",0.0527718438991985
"2",0.0574006305998041
"3",0.0268971597742326
"4",0.0188709182153286
"5",0.0121657386805893
"6",0.00685339986925609
"7",0.00871176913779627
"8",0.00958955821186104
"9",0.00392965949250419
"10",0.00761152857753015
"11",0.00525568709582265
"12",0.00239819109350326
"13",0.00552767456346672
"14",0.005520284490297
"15",0.00477637261282425
"16",0.0015788326272433
"17",0.00288664340361762
"18",0.00442251366670889
"19",0.00423617523081548
"20",0.00683180200081991
"21",0.00324858511908094
"22",0.00285940482322725
"23",0.00337988718457308
"24",0.00233367232619469
"25",0.00407531835702299
"26",0.00127014825373601
"27",0.00348802484449496
"28",0.00516089452667735
"29",0.00098256809194337
"30",0.00416845565097471
"31",0.000444931837565161
"32",0.000672503779947515
"33",0.00325162734137163
"34",0.000335365315247737
"35",0.00510544536465002
"36",0.00579779469741499
"37",0.00412303015683499
"38",0.00152890506919464
