"","IRF_x1"
"1",0.0297355387381831
"2",0.195158575238627
"3",0.0760153845993279
"4",0.028488584388593
"5",0.0263435421584988
"6",0.0171635895792499
"7",0.0219103646744916
"8",0.0139311658113859
"9",0.0147625574882539
"10",0.0145117537841602
"11",0.00796399529687764
"12",0.0162434260221148
"13",0.0146118143887324
"14",0.0133466744982238
"15",0.0102016550421775
"16",0.00874496639909418
"17",0.00911231761502305
"18",0.00698962164035363
"19",0.00859330498766392
"20",0.0079516887532214
"21",0.00471804317102812
"22",0.00661733270371179
"23",0.00766245464034814
"24",0.00222237548434395
"25",0.00444668825273256
"26",0.00987493143180468
"27",0.00735973757878684
"28",0.00384273285954932
"29",0.00924718110091821
"30",0.00754810032366532
"31",0.00250433038809183
"32",0.00554211277872074
"33",0.0101697860964734
"34",0.00395146473517694
"35",0.0045462118255166
"36",0.0056145418114301
"37",0.00883839024447296
"38",0.00628566052848764
"39",0.00800231162816482
"40",0.0045666419344233
"41",0.00706489156679813
"42",0.0119016717678631
"43",0.0051376000624919
"44",0.00823235455784291
"45",0.0137680796320345
"46",0.00418463347321626
"47",0.00744307583146565
"48",0.00845365882184218
"49",0.00776335578159465
"50",0.00439472833224202
