"","IRF_x1"
"1",0.00458442837862731
"2",0.0131093672934242
"3",0.0072208740794765
"4",0.00367067861739253
"5",0.00287621270584709
"6",0.0037636430216658
"7",0.00436484494534794
"8",0.00427241849985689
"9",0.00427807913516035
"10",0.0041127907710338
"11",0.00342689147897276
"12",0.00346548830219956
"13",0.00305172822451858
"14",0.00287704069978281
"15",0.00276738712049174
"16",0.00280468558183601
"17",0.00270068883004145
"18",0.00275597897754835
"19",0.00263179209275203
"20",0.00207898925781179
"21",0.00196363086552206
"22",0.00178364344007824
"23",0.000952837786670482
"24",0.000979890676345363
"25",0.000346345403994989
