"","IRF_x1"
"1",0.135917765477072
"2",0.0704367506751737
"3",0.0294854433711349
"4",0.024867696249003
"5",0.0180591235978397
"6",0.0150087266601641
"7",0.0145621255881279
"8",0.014133864280723
"9",0.014305777781941
"10",0.0107898356844175
"11",0.00992038607216322
"12",0.0109014475676134
"13",0.0103674525822498
"14",0.0102571159166216
"15",0.00814175708973912
"16",0.00887659979909041
"17",0.00744630868434005
"18",0.00691200862542195
"19",0.00623574433612998
"20",0.00676117349671677
"21",0.00793635126832774
"22",0.00612101688661934
"23",0.00642308021938187
"24",0.0057616057220074
"25",0.00825700570412945
"26",0.00518515710967437
"27",0.00570509140096246
"28",0.00504668245344829
"29",0.00531450892014356
"30",0.00391776042590445
"31",0.00444336839141215
"32",0.00576924390098373
"33",0.00506469877499719
"34",0.00569970901211333
"35",0.00383350723253986
"36",0.00645263080572646
"37",0.00548619794024639
"38",0.00490393388060828
"39",0.0038710408948535
"40",0.00300117113169841
"41",0.00363524130815594
"42",0.00668188695615438
"43",0.00408277374996678
"44",0.00331717104348295
"45",0.00371090736903644
"46",0.00579273861401573
"47",0.00369388046144977
"48",0.00411294851828848
"49",0.00486885229364579
"50",0.00454358940046816
"51",0.00305162851274961
"52",0.00426137955115956
"53",0.00381520457582546
"54",0.00168765797671681
"55",0.00294826943474187
"56",0.00586448940638917
"57",0.00140337960380985
"58",0.00167540414550611
"59",0.00257508311428204
"60",0.00100085976551282
"61",0.00152975832940033
"62",0.00223406879669552
"63",0.00239027480943174
"64",0.0020568371751247
"65",0.00187810831796083
"66",0.00184190888920062
"67",0.000300530290593271
"68",0.00164015469158645
"69",0.00227508971401017
"70",0.00111704863571636
"71",0.00144797111174169
"72",0.00248627627258368
"73",0.000930349294736279
"74",0.00171163190570185
"75",0.00183891382006419
"76",0.00172388788574402
"77",0.00160876233492947
"78",0.000941341413091369
"79",0.00218169168981428
"80",0.00206925224812435
"81",0.00171980744347283
"82",0.00212259336953251
"83",0.00243169922660757
"84",0.00142069130826009
"85",0.00311150788968448
"86",0.000610904006193631
"87",0.00120008767976024
"88",0.00238901181760256
"89",0.00118649279256343
"90",0.00160776529862496
"91",0.00232045455749532
"92",0.00316851022860024
"93",0.000865759761396917
"94",0.00397829555437969
"95",0.000915608990354192
"96",0.00228831336366895
"97",0.00347471838803296
"98",0.00321484570116807
"99",0.00150258269708391
"100",0.00020507272752152
"101",0.00123870588726026
