"","IRF_x1"
"1",0.0767775503184338
"2",0.108334948474265
"3",0.0495186335176456
"4",0.0328739337937697
"5",0.0246428612454124
"6",0.0176821436048402
"7",0.0134308659918713
"8",0.0174263385520693
"9",0.0161096642667884
"10",0.0192514099856585
"11",0.0204564482877137
"12",0.0115613402918492
"13",0.0112652966238786
"14",0.00987678581365084
"15",0.00765555636964444
"16",0.00891670866406002
"17",0.00927111745840367
"18",0.00857374324849494
"19",0.0079154752627747
"20",0.00680792368541516
"21",0.00714653010837157
"22",0.00850006439128984
"23",0.00995569139455785
"24",0.00812753102041533
"25",0.0087788797392822
"26",0.00539201148309124
"27",0.00673318485228481
"28",0.00638169289595018
"29",0.00503096791810684
"30",0.00678814488661594
"31",0.00713451199493489
"32",0.00442886286332399
"33",0.00696546120265453
"34",0.00753786897707304
"35",0.00670078070278869
"36",0.00694246627085954
"37",0.00625073229116979
"38",0.00680975738996476
"39",0.00540122642099518
"40",0.00439225377298791
"41",0.00541053212757541
"42",0.00408321119889296
"43",0.00322634509678179
"44",0.00398954091724959
"45",0.0030324881227088
"46",0.00463843908266702
"47",0.00583866430510284
"48",0.00385927514688398
"49",0.00397534868838761
"50",0.00554513611567486
"51",0.00773195482918748
"52",0.00676800133035915
"53",0.00418204368199976
"54",0.00553154159207569
"55",0.00283905730541577
"56",0.00470214188816123
"57",0.00535848675806837
"58",0.00466546772069493
"59",0.00704777970126541
"60",0.00490745048282271
"61",0.00414132397131481
"62",0.00553161857986723
"63",0.00491610423894782
"64",0.00415495010587064
"65",0.00493734361440103
"66",0.00307376183558562
"67",0.00327445845610438
"68",0.00353608461883212
"69",0.00593900758186794
"70",0.00540761781137419
"71",0.00665263005553552
"72",0.00578439572680933
"73",0.00458337430425776
"74",0.00515896856826982
"75",0.00487440857939501
"76",0.0030263113359205
"77",0.00543467680585836
"78",0.00550075318112216
"79",0.00464613928098697
"80",0.00445101115326086
"81",0.00406928282938756
"82",0.00730416079732032
"83",0.00538245091536296
"84",0.00391242588056456
"85",0.00524411196786239
"86",0.00748037537547639
"87",0.00748277923234914
"88",0.00437245902144948
"89",0.00585770945380352
"90",0.00556154519256045
"91",0.00396244108137844
"92",0.00527037215879312
"93",0.00497907024375144
"94",0.00517747829316288
"95",0.00448814741145897
"96",0.00455105271297919
"97",0.00369176952959152
"98",0.00693841022914906
"99",0.00741979143299668
"100",0.00597558630918011
"101",0.00557869782930105
