"","IRF_x1"
"1",0.0149434243307153
"2",0.0339052416299744
"3",0.0171643670318523
"4",0.0125485210657607
"5",0.00970175470148537
"6",0.0111747322960197
"7",0.0110758436602992
"8",0.0111457860162628
"9",0.0105150696251658
"10",0.00922407381541515
"11",0.00884266835372461
"12",0.00769436861758278
"13",0.00645301562664189
"14",0.00769723497584658
"15",0.00616039191679043
"16",0.00602857613065633
"17",0.00544228318910825
"18",0.00485302559848985
"19",0.00391169563812063
"20",0.00386394546608329
"21",0.00460725076937669
"22",0.00388847921157325
"23",0.0036595589255326
"24",0.00345171798900648
"25",0.00216472269374221
"26",0.00172500378317408
"27",0.00228697536509675
"28",0.000911252739422493
"29",0.00256358191182231
"30",0.00239969243751201
"31",0.000691733063306792
"32",0.000885103945528667
"33",0.000581587494215402
"34",0.00170017974763141
"35",0.00105296769399586
"36",0.00135478444186974
"37",0.000475238278093206
