"","IRF_x1"
"1",0.294762106416422
"2",0.223336029534413
"3",0.0843823855907112
"4",0.0669448242121105
"5",0.0436214063057928
"6",0.0391048826311064
"7",0.0403759087093803
"8",0.032344702473874
"9",0.0328261295723013
"10",0.0260488826400214
"11",0.0217784513791728
"12",0.0157234560907198
"13",0.0222219523987561
"14",0.0200549901315386
"15",0.0158780634443411
"16",0.0145850004738885
"17",0.0121398247567584
"18",0.0134092644269764
"19",0.00731401755222484
"20",0.0155790344510202
"21",0.0110282077950919
"22",0.0130317189581331
"23",0.0088222704343153
"24",0.0148468272548776
"25",0.00793909886546104
"26",0.0108547171658922
"27",0.0125165555664492
"28",0.00995834901719307
"29",0.00912560463353112
"30",0.00626006446940017
"31",0.00730211787922426
"32",0.00610468181035993
"33",0.0072080804091037
"34",0.00749082685297535
"35",0.0106284529671673
"36",0.00747525623490178
"37",0.00594122122775194
"38",0.00418482653777218
"39",0.0133043950255449
"40",0.00722146242040713
"41",0.00857713973079609
"42",0.00889156934912741
"43",0.00891625374225576
"44",0.0151908692276116
"45",0.00268165679080019
"46",0.00511705911583211
"47",0.00375795035209755
"48",0.00344239204360863
"49",0.00272372621439855
"50",0.00441885209161647
"51",0.00755449185247861
"52",0.00938053841355536
"53",0.00762675166219099
"54",0.00655244792246311
"55",0.00889152630305807
"56",0.00528468339161318
"57",0.00837726414583956
"58",0.00708828503580015
"59",0.0120960501050723
"60",0.00865932480304988
"61",0.0112202637731661
"62",0.00202076972813848
"63",0.00928510436840548
"64",0.00812126036979498
"65",0.00829071023764667
"66",0.00954926962437892
"67",0.00606511931889314
"68",0.00704287405632206
"69",0.00194098094015301
"70",0.00565184416041509
"71",0.00206751392584848
"72",0.00569140650180172
"73",0.00572641470540423
"74",0.00838435534003099
"75",0.00473410951893857
"76",0.006427243109369
"77",0.00402896268540103
"78",0.00472594806965313
"79",0.010002231541904
"80",0.00832263252974968
"81",0.0074726805041307
"82",0.00805601080685346
"83",0.00568778849809896
"84",0.00201629973292595
"85",0.00494046574061467
"86",0.0107452054404004
"87",0.00610024215659265
"88",0.00592937955813221
"89",0.0038856242882361
"90",0.00459495248402592
"91",0.0057709723739256
"92",0.00285640374879605
"93",0.000140184720844988
"94",0.00397851500517794
"95",0.0049512922869732
"96",0.00598566363544465
"97",0.00367282930416419
"98",0.0094389637509301
"99",0.00504411461584835
"100",0.00806844039353844
"101",0.00196234681572341
