"","IRF_x1"
"1",0.120393668797329
"2",0.1024063214763
"3",0.0392705049195177
"4",0.0287060958269446
"5",0.0232186011443854
"6",0.0227622830251885
"7",0.0200563113385629
"8",0.0175131500973984
"9",0.0185360240414439
"10",0.0145396048612188
"11",0.0113306922933723
"12",0.0133415866536342
"13",0.0150579308285536
"14",0.0104421783073755
"15",0.00869756174661154
"16",0.014843496257888
"17",0.0153082922009442
"18",0.00959991622111917
"19",0.00475620948946794
"20",0.021648658625994
"21",0.00536129907896403
"22",0.00813201685274881
"23",0.0134441034724334
"24",0.0101710932778273
"25",0.00690273753153515
"26",0.0113329566393033
"27",0.012613957099889
"28",0.00697966296553561
"29",0.00773895469565769
"30",0.00850089839908167
"31",0.00803799517420245
"32",0.00772979817945912
"33",0.010700376090493
"34",0.0104663601522569
"35",0.00849985792789402
"36",0.00651031712260001
"37",0.00486750777052055
"38",0.00927390028247855
"39",0.00872219147261394
"40",0.00492235341730753
"41",0.00914978862730797
"42",0.00705937342872915
"43",0.00754927065102158
"44",0.00492308571029797
"45",0.0046175972577315
"46",0.0071235227302542
"47",0.00960735077548147
"48",0.00349941079349924
"49",0.00440032623116076
"50",0.00730720930490015
"51",0.00690292266136293
"52",0.0104575787975837
"53",0.00688635339901376
"54",0.00686798432928917
"55",0.0071229651575706
"56",0.00814621480310177
"57",0.00812681741979799
"58",0.00607128606175925
"59",0.00804623275519456
"60",0.0056413609767565
"61",0.0059265299825382
"62",0.00825537511252829
"63",0.00504072519604678
"64",0.008596718878359
"65",0.00505598050421679
"66",0.00639666971036546
"67",0.00711547629387925
"68",0.00564226731140431
"69",0.00808323738333236
"70",0.00443389992282649
"71",0.00664039485749944
"72",0.00837134818327671
"73",0.00555187509008519
"74",0.00944154742200265
"75",0.00377497737531855
"76",0.00445669265609881
"77",0.00650933955814375
"78",0.00587530264421387
"79",0.00776379971320044
"80",0.00659014784500928
"81",0.00478133061744004
"82",0.00556447306590901
"83",0.00439783048455089
"84",0.00470153466516171
"85",0.00465131432911185
"86",0.00588236981825929
"87",0.00649649757460889
"88",0.00626562684922524
"89",0.00835656793130485
"90",0.00726497709087642
"91",0.00779652833491434
"92",0.0078744403899949
"93",0.00764365845431362
"94",0.00662573908700254
"95",0.0107392752969084
"96",0.00479172381694723
"97",0.00812735252604449
"98",0.00623972523905147
"99",0.00878631145257415
"100",0.00679517081747649
"101",0.00523321561742858
