"","IRF_x1"
"1",0.339272519504613
"2",0.352153259156802
"3",0.0950402996247648
"4",0.103690452585496
"5",0.0784643629880457
"6",0.0636523542769024
"7",0.0535817999337556
"8",0.0483500867758711
"9",0.0336411811100215
"10",0.0385704683583735
"11",0.0439177968976552
"12",0.0431072158838946
"13",0.0262479651222412
"14",0.0325468276892205
"15",0.0346862360261383
"16",0.0347267898356946
"17",0.0240677589674373
"18",0.0339153681230281
"19",0.0257589322845786
"20",0.0215817044080543
"21",0.0282559623235587
"22",0.0268809919146251
"23",0.0297812076393838
"24",0.0308883663327874
"25",0.0220106821035418
"26",0.0229159936656538
"27",0.0245891783010663
"28",0.014976908404177
"29",0.0253100511538141
"30",0.020005286538289
"31",0.00621028729126662
"32",0.0291490950548248
"33",0.0189752670303637
"34",0.0208008146431914
"35",0.0191007368266466
"36",0.0248010644606292
"37",0.0275865263431001
"38",0.0150834023326957
"39",0.0179615966574999
"40",0.0138835328252825
"41",0.00986211740211407
"42",0.00923438329087564
"43",0.0140925711600835
"44",0.00681065150164548
"45",0.00768548231773808
"46",0.0128051365259025
"47",0.0142266087174517
"48",0.0202084050197587
"49",0.00772094388800795
"50",0.0187259992151662
"51",0.00771946819825376
"52",0.0173920777895945
"53",0.0159565574804505
"54",0.00811364078480102
"55",0.0133055637641543
"56",0.0221706281305841
"57",0.00872498135464376
"58",0.0118061098503842
"59",0.0129710262347647
"60",0.0115030909594228
"61",0.00617384320688425
"62",0.0150403159091242
"63",0.0155310854260787
"64",0.0146303713422994
"65",0.0101836013988418
"66",0.0173978440587183
"67",0.00686596645205381
"68",0.00568208021730047
"69",0.0145991216727199
"70",0.0167542861701448
"71",0.0159670202673113
"72",0.0177289054554748
"73",0.00781640460033911
"74",0.0132311919612261
"75",0.0156653119438766
"76",0.0089916575217211
"77",0.0144134450817041
"78",0.00783230820005835
"79",0.00254288218383397
"80",0.0162324137220816
"81",0.011075685683728
"82",0.0123323947309044
"83",0.0158107504941623
"84",0.010978433113312
"85",0.0143839600169684
"86",0.0136355243235212
"87",0.0206769276496163
"88",0.0159004725227352
"89",0.0191654543257255
"90",0.015102358181672
"91",0.0173179062629022
"92",0.0174852188881919
"93",0.0180547319108736
"94",0.014370882192013
"95",0.0163569607386546
"96",0.0135452356957409
"97",0.0184079410025376
"98",0.00846672003816614
"99",0.0183057233105936
"100",0.017067616675476
"101",0.0189339902593437
