"","IRF_x1"
"1",0.0205303003739821
"2",0.0877722203045129
"3",0.067154520622637
"4",0.0529890322871286
"5",0.0436076094772999
"6",0.0349639797318358
"7",0.0284438090165865
"8",0.0252730121030354
"9",0.0242421036772592
"10",0.0236219574300124
"11",0.0215396342675971
"12",0.0182647785321101
"13",0.0176308378649619
"14",0.0190347887932656
"15",0.016700506871938
"16",0.0157694843084582
"17",0.0145885923764207
"18",0.0135520919339565
"19",0.0124992468337751
"20",0.0100456806320148
"21",0.00803539442458569
"22",0.00706481356196062
"23",0.00458993973292193
"24",0.00156566599404894
"25",0.00461075444676862
"26",0.0071519385699117
"27",0.00473490606423678
"28",0.00566228981672133
"29",0.00746362175714636
"30",0.00302217535765824
"31",0.00302162788463743
"32",0.001792138509416
"33",0.00248030294717207
"34",0.00321320160276637
"35",0.00132530159583736
"36",0.000812349488260071
"37",0.00164876450700669
"38",0.00236280341056011
"39",0.00570525872771787
"40",0.000293733284625448
"41",0.00295703005452874
"42",0.00200225835300166
