"","IRF_x1"
"1",0.0978444151317314
"2",0.23207048727732
"3",0.0642421458986612
"4",0.058073243389382
"5",0.0428528694115394
"6",0.0409549642486631
"7",0.0324489141309442
"8",0.030852041370646
"9",0.0268083024232381
"10",0.0226216690647896
"11",0.0226767765282096
"12",0.0245953917224713
"13",0.0245838186018539
"14",0.0194849770642904
"15",0.0147936950289103
"16",0.017348162574274
"17",0.0201546703747662
"18",0.0172053993615743
"19",0.0179462053060449
"20",0.0117961994420685
"21",0.016637090460432
"22",0.0168237989657693
"23",0.0133297428826775
"24",0.0096923600020223
"25",0.0146366522782027
"26",0.0167508802771669
"27",0.0149202625672003
"28",0.0187436009935212
"29",0.0115476473273973
"30",0.00867009195024107
"31",0.00822568791049385
"32",0.0075779660509887
"33",0.00783098845571643
"34",0.0158239967598871
"35",0.010921818938144
"36",0.0134462682776618
"37",0.00888284061457331
"38",0.00833448989531724
"39",0.00772286248943725
"40",0.00992544960463843
"41",0.0106271758292865
"42",0.0139188008342521
"43",0.00627605490850674
"44",0.00397087328620849
"45",0.00650852753841533
"46",0.0111925897169576
"47",0.0153996397138108
"48",0.00849756154688013
"49",0.00408146219442688
"50",0.00843203814782212
"51",0.00416680717349986
"52",0.010647177923606
"53",0.00769947684490639
"54",0.00942532455635895
"55",0.00527374889057804
"56",0.00739658159192366
"57",0.00398556482530781
"58",0.00801295862879824
"59",0.0103489914919281
"60",0.00976532504435638
"61",0.00681016309789434
"62",0.0108080327625352
"63",0.00520686294921193
"64",0.00975135431356163
"65",0.0128051463547639
"66",0.000137390062555847
"67",0.00582051825300064
"68",0.00613515416096022
"69",0.00979639103202862
"70",0.00913803277039611
"71",0.00682133135741701
"72",0.00655785284578419
"73",0.00914032462749212
"74",0.010124439061475
"75",0.00494410888649029
"76",0.00845690940594277
"77",0.0127705337873258
"78",0.0143456605889515
"79",0.0107670260661721
"80",0.0100990947052058
"81",0.00719556928770663
"82",0.0106799854028941
"83",0.00975092031557292
"84",0.00573468850813015
"85",0.0104234294625368
"86",0.00954368317879095
"87",0.0121119968942225
"88",0.0101581116493739
"89",0.011074445357133
"90",0.00373962960687427
"91",0.00710404901368782
"92",0.00487328278647851
"93",0.0109792728320641
"94",0.00657810216258671
"95",0.00913933439321831
"96",0.0107285902298103
"97",0.0108312587092914
"98",0.00993713813377848
"99",0.00846558192783158
"100",0.00220255495383032
"101",0.00950915207647432
