"","IRF_x1"
"1",0.00324056801632584
"2",0.0315786280179182
"3",0.0149946109706655
"4",0.0101691637767992
"5",0.00643710083750139
"6",0.00705959875159694
"7",0.00566184182720707
"8",0.00665536978081876
"9",0.00752936066777743
"10",0.00769573527313804
"11",0.0074414424674676
"12",0.0068894628233236
"13",0.00622191196565454
"14",0.00494161912001216
"15",0.00559807207892442
"16",0.00615578564572998
"17",0.00652518780910433
"18",0.0060648191871463
"19",0.00640318800425757
"20",0.00544960718230164
"21",0.00545457419370699
"22",0.00499884048987652
"23",0.00531900184591576
"24",0.00451349558793629
"25",0.0056019440018717
"26",0.00395845220976411
"27",0.00429197116156034
"28",0.00391560888154981
"29",0.00429542812936237
"30",0.00439188516117667
"31",0.00455727544177927
"32",0.00408274756110355
"33",0.00383503000611626
"34",0.00422489439331926
"35",0.00314881988759927
"36",0.00354211939213031
"37",0.00321247969505337
"38",0.00226483435455227
"39",0.00181601174400113
"40",0.00184895634118607
"41",0.00121757463739726
"42",0.00150925707003641
"43",0.0011223827531586
"44",0.00195207034115195
"45",0.00226157595525131
"46",0.00226037056369544
"47",0.00212877157948309
"48",0.00241997337275022
"49",0.00214470860722641
"50",0.00119032572512184
"51",0.00265935599562679
"52",0.00139274165786139
"53",0.00241115434065539
"54",0.00293207504623073
"55",0.0031352848586176
"56",0.00403694720243693
"57",0.00394783593076553
"58",0.00341757989168348
"59",0.00378246433029463
"60",0.00394936127035566
"61",0.00362636766201382
"62",0.00340574271372598
"63",0.00236709962649084
"64",0.000849550693044709
"65",0.000953361537979891
"66",0.00178849419180604
"67",0.00186641857422124
"68",0.00120946221291609
"69",0.00196178597942085
"70",0.00178425745243128
"71",0.00219736879665508
"72",0.0027798676134574
"73",0.00543093085875188
"74",0.00367071037680561
"75",0.00393060199708587
"76",0.00546002820197049
"77",0.00422941849475894
"78",0.00474631209064479
"79",0.00466251095306163
"80",0.0045889303246423
"81",0.00517617966068424
"82",0.00542714576805463
"83",0.00534766750420831
"84",0.0066072219139419
"85",0.00386213289473907
"86",0.00212047970016707
"87",0.0027531013806489
"88",0.00304467165713395
"89",0.00273531064821393
"90",0.00303193818027564
"91",0.00358934548489254
"92",0.00402439934630172
"93",0.00419734020745529
"94",0.00525892602047365
"95",0.00498269393520042
"96",0.00431300075547558
"97",0.00488067949768922
"98",0.00584744897433942
"99",0.0076482670154954
"100",0.00688468917467385
"101",0.00535419661014554
