"","IRF_x1"
"1",0.00424305254333404
"2",0.0551745009454371
"3",0.0476951323916083
"4",0.0210573807393974
"5",0.012352310842935
"6",0.00965918699523345
"7",0.00881963580520256
"8",0.00830849506966536
"9",0.00722857515919613
"10",0.00778649273184964
"11",0.00601678485798889
"12",0.00365265399278611
"13",0.00331791081874034
"14",0.00479477596656409
"15",0.00653848697022115
"16",0.00550860717343018
"17",0.0031586847679254
"18",0.00239503405901849
"19",0.00284645470177314
"20",0.00328154642249302
"21",0.00315695091800087
"22",0.00196603774092016
"23",0.00156943585742931
"24",0.00291090771773042
"25",0.00234851557205502
"26",0.00318682873680877
"27",0.00154275611844113
"28",0.000372285574807875
"29",0.00203980688519841
"30",0.00251854714118898
"31",0.00272794322915812
"32",0.00142768301311584
"33",0.000792390171519508
"34",0.00312600585776653
"35",0.00262516796162897
"36",0.00219457657334767
"37",0.00296489974146379
"38",0.00592395016239045
"39",0.00449588798505155
"40",0.00274033792653268
"41",0.00117419111388729
"42",0.000344180752587714
"43",0.000727559109261763
"44",0.00225010113051011
"45",0.00404804380021959
"46",0.00391497256517772
"47",0.00137854241811593
"48",0.000489171957605932
"49",0.000150887627884461
"50",0.000880461662369431
"51",0.00343928473136447
"52",0.00307189874405737
"53",0.00241516421576599
"54",0.0027709359990424
"55",0.00271348587368937
"56",0.00288703144670899
"57",0.00188767852299107
"58",0.000469918805212687
"59",0.00192190049648288
"60",0.00286143164585394
"61",0.00344828012139751
"62",0.00150067862480886
"63",0.000299903954529274
"64",0.00199204263047312
"65",0.00306651917866311
"66",0.00327212123056317
"67",0.00358751304110639
"68",0.00388176268812513
"69",0.00219199142648758
"70",0.00194917782318513
"71",0.00137583798651479
"72",0.0017252710747653
"73",0.0029816124810476
"74",0.00213373101964281
