"","IRF_x1"
"1",0.0941720286603439
"2",0.0880253367909184
"3",0.0402531918488845
"4",0.0310014534558739
"5",0.0230825622295064
"6",0.0182726449627225
"7",0.0178330612752216
"8",0.0166450359546979
"9",0.0160569336064001
"10",0.0135200841332085
"11",0.0127163083945685
"12",0.0116616637144513
"13",0.0113009572240771
"14",0.0124071804794436
"15",0.00943663345429529
"16",0.00972802977515443
"17",0.00854008107739037
"18",0.00861133359895289
"19",0.00762047919668833
"20",0.00766264270675672
"21",0.00939977267468128
"22",0.00866116431794092
"23",0.00755280922292198
"24",0.00788603309845282
"25",0.00996015583208825
"26",0.00725238617169153
"27",0.0067891462760101
"28",0.00686452257064107
"29",0.00753862478013607
"30",0.00581929548988754
"31",0.00568826646241136
"32",0.00738074531344902
"33",0.00716681176140337
"34",0.00714645484035259
"35",0.00614208872180802
"36",0.00801716260749363
"37",0.00702481280361275
"38",0.00578224097632541
"39",0.00608383412088105
"40",0.00514321212716937
"41",0.00446546524078466
"42",0.00782937487879625
"43",0.00549062201626168
"44",0.00492765460636618
"45",0.0055784441260031
"46",0.00740328851112074
"47",0.0060082367260301
"48",0.00621702893799699
"49",0.00652476926900819
"50",0.00525526313757099
"51",0.00351618930311358
"52",0.00586066459549402
"53",0.00488285819346106
"54",0.0046426494221318
"55",0.00383186506339114
"56",0.00667003037814871
"57",0.00386652058496933
"58",0.00295769752727099
"59",0.00442758993689779
"60",0.0032584737954989
"61",0.00372944271758522
"62",0.00403573274118521
"63",0.00391080399265823
"64",0.00387536736421667
"65",0.00414016217432172
"66",0.00246078276721095
"67",0.00240090928231903
"68",0.00316481822103502
"69",0.00321738871717085
"70",0.0034711956327396
"71",0.00257647188874846
"72",0.00318838856915831
"73",0.00245215236203392
"74",0.00267288301641622
"75",0.00404736924028785
"76",0.00382225646782831
"77",0.00235970338503363
"78",0.00295600028080521
"79",0.00284818801394947
"80",0.00451517182989005
"81",0.00399152047726626
"82",0.00326259540243525
"83",0.00405674230604613
"84",0.00331267819060379
"85",0.00440176310086712
"86",0.00236339998521667
"87",0.00362898894520698
"88",0.00257414836411029
"89",0.00253497367797284
"90",0.00296288843722317
"91",0.00450211139227358
"92",0.0044594472638544
"93",0.00252449655348028
"94",0.00409593028426808
"95",0.00306594709420841
"96",0.00279885839947178
"97",0.00464345632723551
"98",0.0051833681469473
"99",0.00344240908854186
"100",0.00257656595056161
"101",0.00400064975338753
