"","IRF_x1"
"1",0.0859780694125506
"2",0.197403241563963
"3",0.0679411337016874
"4",0.0691310840736406
"5",0.0551327081152888
"6",0.0498075200500817
"7",0.0440223553763683
"8",0.0401617687129076
"9",0.0349917032417516
"10",0.0362886685433413
"11",0.0290373515404766
"12",0.029090337124925
"13",0.0228894120946685
"14",0.0218208717333051
"15",0.0171575122600132
"16",0.0186768061799981
"17",0.0179316896298628
"18",0.0130501785902025
"19",0.0112203907002689
"20",0.00973576749128121
"21",0.00838873554656441
"22",0.00812956052389764
"23",0.00691592576673915
"24",0.00404522878116806
"25",0.00539530953903339
"26",0.00265518495591302
"27",0.00302686825978469
"28",0.00331071168275618
"29",0.00483515348255061
"30",0.00612131576163355
"31",0.00373413929059387
"32",0.00236800759126512
"33",0.00449428351459861
"34",0.00243490741719803
"35",0.00453600619846195
"36",0.005096454559571
"37",0.000774669309240028
"38",0.0058986313212292
"39",0.0041890217396955
"40",0.00591327587948612
"41",0.00223140262364792
"42",0.0010952427504333
"43",0.00416441610163102
"44",0.00262492381063246
"45",0.00037173997125419
"46",0.00562797813253726
"47",0.0069148470499886
"48",0.00356124580494527
"49",0.0084539187409307
