"","IRF_x1"
"1",0.0714116960203381
"2",0.089141189468963
"3",0.0386972071972647
"4",0.0267105627459572
"5",0.0199523575960193
"6",0.0159771720798175
"7",0.0153295196374421
"8",0.0151723527786609
"9",0.0147379683077701
"10",0.0112200448345514
"11",0.0102144658404398
"12",0.00940783343951403
"13",0.0118756700076007
"14",0.00663569856402893
"15",0.00759927885659895
"16",0.00825913109559862
"17",0.00881344146235718
"18",0.00739761691722266
"19",0.00766318956393882
"20",0.00887118620362998
"21",0.00462811284325565
"22",0.00675860876822178
"23",0.00660105045925118
"24",0.00565590380391374
"25",0.00534553045762885
"26",0.00530534489750673
"27",0.0097613746310699
"28",0.00774576424926081
"29",0.00758546546839276
"30",0.00768456541266623
"31",0.00730558321510027
"32",0.00687700202014252
"33",0.00671416371633634
"34",0.0071705986334618
"35",0.00923812369947947
"36",0.0116867445922842
"37",0.0121917226096755
"38",0.0115642839608248
"39",0.0104125316470781
"40",0.00371391815477425
"41",0.010362546696321
"42",0.0040059440340144
"43",0.00720210158688548
"44",0.00441061120405997
"45",0.00419619387104101
"46",0.00407393530137367
"47",0.00488894086429993
"48",0.00385446429511542
"49",0.00356086486884941
"50",0.00547468540230286
"51",0.00536074391994924
"52",0.00665679195284811
"53",0.00436972037998852
"54",0.00455742169248843
"55",0.00613152346876658
"56",0.00510385860864587
"57",0.00545664946316496
"58",0.00535809000648128
"59",0.00344062013381636
"60",0.00360285461159484
"61",0.00587549797126108
"62",0.00595025352906552
"63",0.00449593451292205
"64",0.0062745571380597
"65",0.00589777293041285
"66",0.00421720904517436
"67",0.00502566296876641
"68",0.00580541507536085
"69",0.00486919573553795
"70",0.00395269645874442
"71",0.00399003826346896
"72",0.00794931870174071
"73",0.00416558089381772
"74",0.0033657057321645
"75",0.00559699157624963
"76",0.00435228642342802
"77",0.00446957492378929
"78",0.00459845183408458
"79",0.00579094547536252
"80",0.00492673939792391
"81",0.0057976612485671
"82",0.00361119370020648
"83",0.00884930874082539
"84",0.00306501244868167
"85",0.00310750136689778
"86",0.00640933114875433
"87",0.00562468406476854
"88",0.00689476427655361
"89",0.00734715957445087
"90",0.00414696696985213
"91",0.00610799523382114
"92",0.00606213353468456
"93",0.00360212374820032
"94",0.00846220721058995
"95",0.00603721817147678
"96",0.00504794079962123
"97",0.00603826043067991
"98",0.00374942207376686
"99",0.00400356845784471
"100",0.00620255571203219
"101",0.00853385282937232
