"","IRF_x1"
"1",0.0850434686601616
"2",0.195344073170398
"3",0.069796908360963
"4",0.0510664367355486
"5",0.041123249691746
"6",0.0351332731314875
"7",0.027573896117043
"8",0.0230304912492783
"9",0.0220221826098819
"10",0.0212345315642915
"11",0.0177583471528704
"12",0.0155410162471246
"13",0.0149158896880684
"14",0.0160946872491632
"15",0.0135317090348247
"16",0.0122943919566781
"17",0.0147047169576661
"18",0.0119374481488301
"19",0.0107419858395509
"20",0.0100684095099364
"21",0.0089855815899208
"22",0.0083489457545992
"23",0.00946938055225635
"24",0.00782247724598472
"25",0.0070413540963434
"26",0.00838221411432171
"27",0.00766060898442776
"28",0.00737026402030396
"29",0.00872041999391993
"30",0.00622202094514171
"31",0.0079193033639746
"32",0.00924667214379132
"33",0.00729860099656398
"34",0.00463255098948294
"35",0.00606609657506377
"36",0.00643847109611956
"37",0.00390729294401685
"38",0.00345940050361022
"39",0.0072281752095344
"40",0.00481051902494759
"41",0.00595968712701913
"42",0.00452665176129387
"43",0.00502410200774564
"44",0.00588532996359966
"45",0.00640139300836627
"46",0.00557793446247918
"47",0.00699388772047351
"48",0.00711822834068495
"49",0.00626459143497235
"50",0.00340050284387251
"51",0.00505320884977633
"52",0.00488942529412326
"53",0.00358854454216134
"54",0.00410916975271894
"55",0.00516688328560567
"56",0.0041083652864812
"57",0.00734379570710975
"58",0.0049879504231933
"59",0.00682891169579565
"60",0.004294059357197
"61",0.00441070382760704
"62",0.00545221992635655
"63",0.00268972585682434
"64",0.00343199225584065
"65",0.00263526357950804
"66",0.00101479379298223
"67",0.00642712490249688
"68",0.00169669535522712
"69",0.00506192352814505
"70",0.00460925704834798
"71",0.00441162395669369
"72",0.00351112025358545
"73",0.00294113575758431
"74",0.00117371220987528
"75",0.00283603306869639
"76",0.00181841878364466
"77",0.00454710099778382
"78",0.000839973951661098
"79",0.00191115144599545
"80",0.00131532829074736
"81",0.000698148720295031
"82",0.00179011938376536
"83",0.00123687458316623
"84",0.00232223846371065
"85",0.00165386612484292
"86",0.00029815963953485
