"","IRF_x1"
"1",0.0560645604007565
"2",0.0780941317833018
"3",0.028369069738489
"4",0.010038050671053
"5",0.00935092242976668
"6",0.00351470274733188
"7",0.0139654101280769
"8",0.0118485930158057
"9",0.00456403423311173
"10",0.00314402405741558
"11",0.00454986827167238
"12",0.00715033789374848
"13",0.00819995694876332
"14",0.00746921465093141
"15",0.00852969521040131
"16",0.00375044442668219
"17",0.0043130863870155
"18",0.00215721916075072
"19",0.000841311025057193
"20",0.0026588114131814
"21",0.00390273566958455
"22",0.00246878372173035
"23",0.00140657796225152
"24",0.00543329267401558
"25",0.00272492093406212
"26",0.00166638017878233
"27",0.002240801198947
"28",0.00270746988569432
"29",0.00197381365778745
"30",0.00905703035330649
"31",0.000853394562368126
"32",0.000767875491289582
"33",0.0025781718357607
"34",0.00396765397438271
"35",0.00112765378820355
"36",0.00316235321542198
"37",0.00528338051999093
"38",0.00366130755720327
"39",0.00206299853732735
"40",0.00220864509882023
"41",0.00108092182079182
"42",0.00245164215767809
"43",0.00263306914455773
"44",0.00383439528549804
"45",0.0015727460022618
"46",0.000773497659425327
"47",0.00611330862952169
"48",0.00433032914121237
"49",0.00167481519083632
"50",0.000324979702967325
"51",0.0026168097044935
"52",0.00136672040056553
"53",0.00221438012017122
"54",0.00283185580020965
"55",0.00195446526439506
"56",0.0016589229881557
"57",0.00147829889350781
"58",0.00311514719782005
"59",0.00345076380370257
"60",0.000416748678199731
"61",0.000764663558956615
"62",0.000300015656117362
"63",0.000789094754444486
