"","IRF_x1"
"1",0.310861768767777
"2",0.153745555214159
"3",0.0673071400931338
"4",0.0559679497173703
"5",0.0412339888148832
"6",0.0394222148956241
"7",0.0241774012556465
"8",0.0222233039812194
"9",0.0164998128737401
"10",0.0242105756042274
"11",0.0178452507256011
"12",0.0199731323870093
"13",0.0146020985045427
"14",0.0137682929785695
"15",0.0120065887224182
"16",0.0131631708323541
"17",0.0198701136277877
"18",0.0175123389070982
"19",0.00982787268942329
"20",0.0114978611226043
"21",0.0149611032014813
"22",0.0119959093056327
"23",0.0164187482439269
"24",0.00913194752444287
"25",0.0142116338205658
"26",0.0126274699457476
"27",0.0117013683717861
"28",0.00973339532927969
"29",0.00333927354466331
"30",0.00325783178179755
"31",0.00779168947630802
"32",0.00498266154971108
"33",0.00378370270679942
"34",0.00657465791923471
"35",0.00144908867146332
"36",0.00984382861648507
"37",0.00259831563436759
"38",0.00477377679033571
"39",0.00745787845950636
"40",0.00652755988693159
"41",0.00507191353223633
"42",0.00868000608846052
"43",0.00313852221830056
"44",0.00820839745863305
"45",0.000936474615201036
"46",0.00803765746769473
"47",0.000782961648511389
"48",0.00592527584157278
"49",0.00456007564548883
"50",0.00928618916558581
