"","IRF_x1"
"1",0.0171670189432557
"2",0.0197419645162448
"3",0.0117685216679136
"4",0.0100910630919109
"5",0.0101385310571761
"6",0.00869241685346022
"7",0.00832290543202567
"8",0.00746557938779907
"9",0.00714819184296046
"10",0.007420335864254
"11",0.00958565990697413
"12",0.00839959295065009
"13",0.00881729179318117
"14",0.00905489365891568
"15",0.00850991508413225
"16",0.00765010249721288
"17",0.0058744163126884
"18",0.00371831275847267
"19",0.00713284530799117
"20",0.00548194026734941
"21",0.00744847975301733
"22",0.00735305091492388
"23",0.00738053411368562
"24",0.00679842842175635
"25",0.004659018753939
"26",0.00469876673573955
"27",0.00291233296708708
"28",0.00159934192492723
"29",0.000519104876815738
"30",0.00224452993740801
"31",0.000339066286229345
"32",0.000384991027597109
"33",4.12457147224196e-05
"34",0.000168315884756587
