"","IRF_x1"
"1",0.530224181205827
"2",0.0709506720264963
"3",0.0567994693664502
"4",0.0349831685354946
"5",0.0287112823783243
"6",0.0299198578101217
"7",0.020850269385507
"8",0.0406387422307304
"9",0.0222321117966408
"10",0.0228360509641348
"11",0.0155034359515099
"12",0.023039698407563
"13",0.0196526339294411
"14",0.0159889712087974
"15",0.0125231982611841
"16",0.0217086753012808
"17",0.0074803652101209
"18",0.0145738393943843
"19",0.0201038150870423
"20",0.00656296401196632
"21",0.0203159589266481
"22",0.0135203944341496
"23",0.0204372596184966
"24",0.013274438148818
"25",0.0145555299889283
"26",0.0118983220050684
"27",0.0205196996896984
"28",0.00840350302884172
"29",0.0185096573622207
"30",0.00218994402395509
"31",0.0165187687142399
"32",0.0138152145557091
"33",0.0132060425271855
"34",0.008564730427725
"35",0.0152507706192933
"36",0.00622887579025961
"37",0.0141677172098775
"38",0.0135576229319696
"39",0.012281862202285
"40",0.0124411738600139
"41",0.00978320103672438
"42",0.0114150542430368
"43",0.00750453759979146
"44",0.0114055167407538
"45",0.00562851976708585
"46",0.0149787965020747
"47",0.00836646461085658
"48",0.0169466189292218
"49",0.00350148584376015
"50",0.0227144862718174
"51",0.00366950393248704
"52",0.0197334825524252
"53",0.00215889497928018
"54",0.0235663505828105
"55",0.0177457090887881
"56",0.0189675370896977
"57",0.0082404414260122
"58",0.0175812849604788
"59",0.0125358520994904
"60",0.00786805224083676
"61",0.0156434582059409
"62",0.0114605647759649
