"","IRF_x1"
"1",0.0122115062571696
"2",0.024330516508626
"3",0.0313542752444111
"4",0.0404345109605639
"5",0.0411960689553484
"6",0.0357270743236213
"7",0.0297495747857586
"8",0.0246003437271993
"9",0.0196549476400539
"10",0.0154500909240759
"11",0.0121964849487399
"12",0.0102747443852683
"13",0.00917273291608863
"14",0.00811771220864193
"15",0.00795537785715977
"16",0.00803005708881815
"17",0.00764833623142097
"18",0.00784690395374023
"19",0.0078846308491166
"20",0.00736360186133478
"21",0.00632574433760838
"22",0.00630575750991158
"23",0.00551832934563819
"24",0.00547440467366444
"25",0.00648359697086613
"26",0.00649333033017944
"27",0.00583449908822905
"28",0.00495149486156322
"29",0.00461433280743158
"30",0.00463526116618048
"31",0.00553198934941584
"32",0.00682736968340123
"33",0.00716583631356876
"34",0.00722810151795148
"35",0.00558889344705625
"36",0.00407749239662089
"37",0.00322256260697569
"38",0.00288425074251046
"39",0.00258105375152963
"40",0.00252281954964379
"41",0.00336094310937279
"42",0.00398281619271489
"43",0.00471072518351091
"44",0.00430870797103298
"45",0.00349847082118186
"46",0.00278330717453338
"47",0.00210750719054065
"48",0.00209820890689371
"49",0.00316814971054524
"50",0.00422426728247765
"51",0.0040998028049695
"52",0.0040621101871447
"53",0.00434600270064225
"54",0.00496130313221578
"55",0.0060114033555692
"56",0.0057382991855182
"57",0.00449836838511721
"58",0.00376956777802283
"59",0.00358975764112857
"60",0.00262224539398695
"61",0.00205345108222142
"62",0.00238853503962688
"63",0.0021421942291612
"64",0.00276061621531395
"65",0.00307405531376301
"66",0.00424896709380265
"67",0.00477389072824852
"68",0.00510684063484395
"69",0.00518624758009767
"70",0.00464846686753565
"71",0.00372596681704912
"72",0.00312805837137729
"73",0.0035573759670199
"74",0.0038713581442089
"75",0.00483339648754135
"76",0.00629732290019204
"77",0.00607495769178444
"78",0.00576627619429636
"79",0.00540323609571151
"80",0.00511117394263592
"81",0.00474271079538508
"82",0.00327392868989356
"83",0.00238701141884002
"84",0.00211860882284766
"85",0.00271980510868575
"86",0.00389905836825151
"87",0.0044457227608394
"88",0.00503122135625155
"89",0.00420937762021336
"90",0.00321236283019165
"91",0.00337388239852666
"92",0.00317759579491152
"93",0.00249112376118474
"94",0.0019763417625374
"95",0.00124352744214822
"96",0.00166116546136888
"97",0.00253647717343425
"98",0.00265647859541065
"99",0.00273509296385576
"100",0.00270854633050729
"101",0.00263677064032167
