"","IRF_x1"
"1",0.0609004320356605
"2",0.0563395319482477
"3",0.0197659815527233
"4",0.0222159322884917
"5",0.0158059441730488
"6",0.0137999949162361
"7",0.0124112458206989
"8",0.00935423356827549
"9",0.013839981513675
"10",0.0120284947521156
"11",0.00933458799449298
"12",0.00830499159602289
"13",0.00742122712672898
"14",0.00918073394105115
"15",0.00576714486647552
"16",0.00732143444157356
"17",0.00536751329133784
"18",0.00544673091883249
"19",0.00479449003139048
"20",0.00430171612186148
"21",0.00301308977208316
"22",0.00654894463401733
"23",0.00390106910519304
"24",0.00736442165654759
"25",0.00306938274968184
"26",0.00726349588710656
"27",0.00565948428004503
"28",0.00546214694264003
"29",0.00415730944810888
"30",0.00303433485574516
"31",0.00308380017638132
"32",0.00764809911554084
"33",0.00207887305659368
"34",0.00317469467987258
"35",0.00464582534553158
"36",0.00234447587442033
"37",0.00908642150603383
"38",0.00345456025725604
"39",0.00361438272200293
"40",0.00286902572291173
"41",0.00221791371379889
"42",0.00345982448081347
"43",0.00352637555442528
"44",0.00201563075597563
"45",0.00444206934403542
"46",0.00226790040712788
"47",0.00198749490657427
"48",0.00227751315990775
"49",0.00303716676855403
"50",0.00282749594932929
"51",0.00165760672519387
"52",0.0062937994252999
"53",0.00298368101210307
