"","IRF_x1"
"1",0.0734046210767982
"2",0.28772308382848
"3",0.135073372174282
"4",0.0695200321838362
"5",0.0577395984452276
"6",0.0417865901230086
"7",0.0298640718045659
"8",0.0308453338812595
"9",0.0253191977687869
"10",0.0202330767108012
"11",0.0162184517522671
"12",0.0119701890892001
"13",0.0155377396139734
"14",0.01272939827729
"15",0.0193537743101991
"16",0.0146720219385007
"17",0.0113201777548151
"18",0.0114427978523139
"19",0.00992766623819503
"20",0.00914087948585978
"21",0.00068061211056422
"22",0.00259160230912078
"23",0.0129124627732523
"24",0.00613058987601765
"25",0.00512005996614988
"26",0.0102653367902763
"27",0.0154136938434389
"28",0.00538237599508357
"29",0.00972901518230277
"30",0.00552289113863871
"31",0.00844812465468563
"32",0.00478048789034076
"33",0.000882942529141688
"34",0.00551093767327025
"35",0.00467139100541948
"36",0.00675391457993716
"37",0.00366434728175334
"38",0.00543370859170883
"39",0.0006334792409312
"40",0.00416127340200051
"41",0.00714387276599084
"42",0.00771305430859652
"43",0.00467267972568384
