"","IRF_x1"
"1",0.0135042763314541
"2",0.0811844790157021
"3",0.0364382095488307
"4",0.0156040677042396
"5",0.0110407703214383
"6",0.00826902870532416
"7",0.00775749462103339
"8",0.00747015797553052
"9",0.0075560735819429
"10",0.00554251694873217
"11",0.00535406406687417
"12",0.00527857310171928
"13",0.0042758494022748
"14",0.00445094428560175
"15",0.00371492680320468
"16",0.00327774673611761
"17",0.000624943174955176
"18",0.00124786630766781
"19",0.00222198472948662
"20",0.00326259771470076
"21",0.0042732678314577
"22",0.00249803752869705
"23",0.00333058190943774
"24",0.00228415254707924
"25",0.00174614162989954
"26",0.00291062153310711
"27",0.00195914727810809
"28",0.00134861152867892
"29",0.00215383036065106
