"","IRF_x1"
"1",0.195881970260013
"2",0.101677490844132
"3",0.0575281468112232
"4",0.041542807248023
"5",0.0325748898869505
"6",0.0252940656455752
"7",0.0211627195084891
"8",0.0181814389117487
"9",0.0180148139787365
"10",0.0192531161217218
"11",0.0172894704586402
"12",0.0195340755588719
"13",0.0087487793786886
"14",0.0100436757927462
"15",0.00816775446801507
"16",0.0066314376282096
"17",0.00640449749165202
"18",0.00435635766445692
"19",0.00709698627938094
"20",0.0068170111147002
"21",3.08124808554256e-05
"22",0.00766184719816079
"23",0.00490045007374731
"24",0.00501817463745103
