"","IRF_x1"
"1",0.000521886021566328
"2",0.00159104508203297
"3",0.00257034976898662
"4",0.00374326954458504
"5",0.00402639365438871
"6",0.003982307173981
"7",0.00400554386327856
"8",0.00380498966579746
"9",0.00382314309365835
"10",0.0036365022801179
"11",0.00327081917263269
"12",0.00328305619168003
"13",0.00301034958842775
"14",0.00264635815485923
"15",0.00240326838104278
"16",0.00221951642046203
"17",0.00168630281003686
"18",0.00142809416878048
"19",0.00118737075407191
"20",0.0008222724012885
"21",0.000445848774684464
"22",0.000164712485692623
